languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,VULGATA,Ruth,Ruth,7,Ruth.1,Ruth 1,0,Ruth.1.1,Ruth 1:1,0,in diebus unius iudicis quando iudices praeerant facta est fames in terra abiitque homo de Bethleem Iuda ut peregrinaretur in regione moabitide cum uxore sua ac duobus liberis
la,VULGATA,Ruth,Ruth,7,Ruth.1,Ruth 1,0,Ruth.1.2,Ruth 1:2,1,ipse vocabatur Helimelech uxor eius Noemi e duobus filiis alter Maalon et alter Chellion Ephrathei de Bethleem Iuda ingressique regionem moabitidem morabantur ibi
la,VULGATA,Ruth,Ruth,7,Ruth.1,Ruth 1,0,Ruth.1.3,Ruth 1:3,2,et mortuus est Helimelech maritus Noemi remansitque ipsa cum filiis
la,VULGATA,Ruth,Ruth,7,Ruth.1,Ruth 1,0,Ruth.1.4,Ruth 1:4,3,qui acceperunt uxores moabitidas quarum una vocabatur Orpha altera Ruth manseruntque ibi decem annis
la,VULGATA,Ruth,Ruth,7,Ruth.1,Ruth 1,0,Ruth.1.5,Ruth 1:5,4,et ambo mortui sunt Maalon videlicet et Chellion remansitque mulier orbata duobus liberis ac marito
la,VULGATA,Ruth,Ruth,7,Ruth.1,Ruth 1,0,Ruth.1.6,Ruth 1:6,5,et surrexit ut in patriam pergeret cum utraque nuru sua de regione moabitide audierat enim quod respexisset Dominus populum suum et dedisset eis escas
la,VULGATA,Ruth,Ruth,7,Ruth.1,Ruth 1,0,Ruth.1.7,Ruth 1:7,6,egressa est itaque de loco peregrinationis suae cum utraque nuru et iam in via posita revertendi in terram Iuda
la,VULGATA,Ruth,Ruth,7,Ruth.1,Ruth 1,0,Ruth.1.8,Ruth 1:8,7,dixit ad eas ite in domum matris vestrae faciat Dominus vobiscum misericordiam sicut fecistis cum mortuis et mecum
la,VULGATA,Ruth,Ruth,7,Ruth.1,Ruth 1,0,Ruth.1.9,Ruth 1:9,8,det vobis invenire requiem in domibus virorum quos sortiturae estis et osculata est eas quae elevata voce flere coeperunt
la,VULGATA,Ruth,Ruth,7,Ruth.1,Ruth 1,0,Ruth.1.10,Ruth 1:10,9,et dicere tecum pergemus ad populum tuum
la,VULGATA,Ruth,Ruth,7,Ruth.1,Ruth 1,0,Ruth.1.11,Ruth 1:11,10,quibus illa respondit revertimini filiae mi cur venitis mecum num ultra habeo filios in utero meo ut viros ex me sperare possitis
la,VULGATA,Ruth,Ruth,7,Ruth.1,Ruth 1,0,Ruth.1.12,Ruth 1:12,11,revertimini filiae mi abite iam enim senectute confecta sum nec apta vinculo coniugali etiam si possem hac nocte concipere et parere filios
la,VULGATA,Ruth,Ruth,7,Ruth.1,Ruth 1,0,Ruth.1.13,Ruth 1:13,12,si eos expectare velitis donec crescant et annos impleant pubertatis ante eritis vetulae quam nubatis nolite quaeso filiae mi quia vestra angustia me magis premit et egressa est manus Domini contra me
la,VULGATA,Ruth,Ruth,7,Ruth.1,Ruth 1,0,Ruth.1.14,Ruth 1:14,13,elevata igitur voce rursum flere coeperunt Orpha osculata socrum est ac reversa Ruth adhesit socrui suae
la,VULGATA,Ruth,Ruth,7,Ruth.1,Ruth 1,0,Ruth.1.15,Ruth 1:15,14,cui dixit Noemi en reversa est cognata tua ad populum suum et ad deos suos vade cum ea
la,VULGATA,Ruth,Ruth,7,Ruth.1,Ruth 1,0,Ruth.1.16,Ruth 1:16,15,quae respondit ne adverseris mihi ut relinquam te et abeam quocumque perrexeris pergam ubi morata fueris et ego pariter morabor populus tuus populus meus et Deus tuus Deus meus
la,VULGATA,Ruth,Ruth,7,Ruth.1,Ruth 1,0,Ruth.1.17,Ruth 1:17,16,quae te morientem terra susceperit in ea moriar ibique locum accipiam sepulturae haec mihi faciat Deus et haec addat si non sola mors me et te separaverit
