languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,VULGATA,Col,Col,50,Col.1,Col 1,0,Col.1.1,Col 1:1,0,Paulus apostolus Christi Iesu per voluntatem Dei et Timotheus frater
la,VULGATA,Col,Col,50,Col.1,Col 1,0,Col.1.2,Col 1:2,1,his qui sunt Colossis sanctis et fidelibus fratribus in Christo Iesu gratia vobis et pax a Deo Patre nostro
la,VULGATA,Col,Col,50,Col.1,Col 1,0,Col.1.3,Col 1:3,2,gratias agimus Deo et Patri Domini nostri Iesu Christi semper pro vobis orantes
la,VULGATA,Col,Col,50,Col.1,Col 1,0,Col.1.4,Col 1:4,3,audientes fidem vestram in Christo Iesu et dilectionem quam habetis in sanctos omnes
la,VULGATA,Col,Col,50,Col.1,Col 1,0,Col.1.5,Col 1:5,4,propter spem quae reposita est vobis in caelis quam audistis in verbo veritatis evangelii
la,VULGATA,Col,Col,50,Col.1,Col 1,0,Col.1.6,Col 1:6,5,quod pervenit ad vos sicut et in universo mundo est et fructificat et crescit sicut in vobis ex ea die qua audistis et cognovistis gratiam Dei in veritate
la,VULGATA,Col,Col,50,Col.1,Col 1,0,Col.1.7,Col 1:7,6,sicut didicistis ab Epaphra carissimo conservo nostro qui est fidelis pro vobis minister Christi Iesu
la,VULGATA,Col,Col,50,Col.1,Col 1,0,Col.1.8,Col 1:8,7,qui etiam manifestavit nobis dilectionem vestram in Spiritu
la,VULGATA,Col,Col,50,Col.1,Col 1,0,Col.1.9,Col 1:9,8,ideo et nos ex qua die audivimus non cessamus pro vobis orantes et postulantes ut impleamini agnitione voluntatis eius in omni sapientia et intellectu spiritali
la,VULGATA,Col,Col,50,Col.1,Col 1,0,Col.1.10,Col 1:10,9,ut ambuletis digne Deo per omnia placentes in omni opere bono fructificantes et crescentes in scientia Dei
la,VULGATA,Col,Col,50,Col.1,Col 1,0,Col.1.11,Col 1:11,10,in omni virtute confortati secundum potentiam claritatis eius in omni patientia et longanimitate cum gaudio
la,VULGATA,Col,Col,50,Col.1,Col 1,0,Col.1.12,Col 1:12,11,gratias agentes Patri qui dignos nos fecit in partem sortis sanctorum in lumine
la,VULGATA,Col,Col,50,Col.1,Col 1,0,Col.1.13,Col 1:13,12,qui eripuit nos de potestate tenebrarum et transtulit in regnum Filii dilectionis suae
la,VULGATA,Col,Col,50,Col.1,Col 1,0,Col.1.14,Col 1:14,13,in quo habemus redemptionem remissionem peccatorum
la,VULGATA,Col,Col,50,Col.1,Col 1,0,Col.1.15,Col 1:15,14,qui est imago Dei invisibilis primogenitus omnis creaturae
la,VULGATA,Col,Col,50,Col.1,Col 1,0,Col.1.16,Col 1:16,15,quia in ipso condita sunt universa in caelis et in terra visibilia et invisibilia sive throni sive dominationes sive principatus sive potestates omnia per ipsum et in ipso creata sunt
la,VULGATA,Col,Col,50,Col.1,Col 1,0,Col.1.17,Col 1:17,16,et ipse est ante omnes et omnia in ipso constant
la,VULGATA,Col,Col,50,Col.1,Col 1,0,Col.1.18,Col 1:18,17,et ipse est caput corporis ecclesiae qui est principium primogenitus ex mortuis ut sit in omnibus ipse primatum tenens
la,VULGATA,Col,Col,50,Col.1,Col 1,0,Col.1.19,Col 1:19,18,quia in ipso conplacuit omnem plenitudinem habitare
la,VULGATA,Col,Col,50,Col.1,Col 1,0,Col.1.20,Col 1:20,19,et per eum reconciliare omnia in ipsum pacificans per sanguinem crucis eius sive quae in terris sive quae in caelis sunt
la,VULGATA,Col,Col,50,Col.1,Col 1,0,Col.1.21,Col 1:21,20,et vos cum essetis aliquando alienati et inimici sensu in operibus malis
la,VULGATA,Col,Col,50,Col.1,Col 1,0,Col.1.22,Col 1:22,21,nunc autem reconciliavit in corpore carnis eius per mortem exhibere vos sanctos et inmaculatos et inreprehensibiles coram ipso
la,VULGATA,Col,Col,50,Col.1,Col 1,0,Col.1.23,Col 1:23,22,si tamen permanetis in fide fundati et stabiles et inmobiles ab spe evangelii quod audistis quod praedicatum est in universa creatura quae sub caelo est cuius factus sum ego Paulus minister
la,VULGATA,Col,Col,50,Col.1,Col 1,0,Col.1.24,Col 1:24,23,qui nunc gaudeo in passionibus pro vobis et adimpleo ea quae desunt passionum Christi in carne mea pro corpore eius quod est ecclesia
la,VULGATA,Col,Col,50,Col.1,Col 1,0,Col.1.25,Col 1:25,24,cuius factus sum ego minister secundum dispensationem Dei quae data est mihi in vos ut impleam verbum Dei
la,VULGATA,Col,Col,50,Col.1,Col 1,0,Col.1.26,Col 1:26,25,mysterium quod absconditum fuit a saeculis et generationibus nunc autem manifestatum est sanctis eius
la,VULGATA,Col,Col,50,Col.1,Col 1,0,Col.1.27,Col 1:27,26,quibus voluit Deus notas facere divitias gloriae sacramenti huius in gentibus quod est Christus in vobis spes gloriae
la,VULGATA,Col,Col,50,Col.1,Col 1,0,Col.1.28,Col 1:28,27,quem nos adnuntiamus corripientes omnem hominem et docentes omnem hominem in omni sapientia ut exhibeamus omnem hominem perfectum in Christo Iesu
la,VULGATA,Col,Col,50,Col.1,Col 1,0,Col.1.29,Col 1:29,28,in quo et laboro certando secundum operationem eius quam operatur in me in virtute
la,VULGATA,Col,Col,50,Col.2,Col 2,1,Col.2.1,Col 2:1,0,volo enim vos scire qualem sollicitudinem habeam pro vobis et pro his qui sunt Laodiciae et quicumque non viderunt faciem meam in carne
la,VULGATA,Col,Col,50,Col.2,Col 2,1,Col.2.2,Col 2:2,1,ut consolentur corda ipsorum instructi in caritate et in omnes divitias plenitudinis intellectus in agnitionem mysterii Dei Patris Christi Iesu
la,VULGATA,Col,Col,50,Col.2,Col 2,1,Col.2.3,Col 2:3,2,in quo sunt omnes thesauri sapientiae et scientiae absconditi
la,VULGATA,Col,Col,50,Col.2,Col 2,1,Col.2.4,Col 2:4,3,hoc autem dico ut nemo vos decipiat in subtilitate sermonum
la,VULGATA,Col,Col,50,Col.2,Col 2,1,Col.2.5,Col 2:5,4,nam et si corpore absens sum sed spiritu vobiscum sum gaudens et videns ordinem vestrum et firmamentum eius quae in Christo est fidei vestrae
la,VULGATA,Col,Col,50,Col.2,Col 2,1,Col.2.6,Col 2:6,5,sicut ergo accepistis Christum Iesum Dominum in ipso ambulate
la,VULGATA,Col,Col,50,Col.2,Col 2,1,Col.2.7,Col 2:7,6,radicati et superaedificati in ipso et confirmati fide sicut et didicistis abundantes in gratiarum actione
la,VULGATA,Col,Col,50,Col.2,Col 2,1,Col.2.8,Col 2:8,7,videte ne quis vos decipiat per philosophiam et inanem fallaciam secundum traditionem hominum secundum elementa mundi et non secundum Christum
la,VULGATA,Col,Col,50,Col.2,Col 2,1,Col.2.9,Col 2:9,8,quia in ipso inhabitat omnis plenitudo divinitatis corporaliter
la,VULGATA,Col,Col,50,Col.2,Col 2,1,Col.2.10,Col 2:10,9,et estis in illo repleti qui est caput omnis principatus et potestatis
la,VULGATA,Col,Col,50,Col.2,Col 2,1,Col.2.11,Col 2:11,10,in quo et circumcisi estis circumcisione non manufacta in expoliatione corporis carnis in circumcisione Christi
la,VULGATA,Col,Col,50,Col.2,Col 2,1,Col.2.12,Col 2:12,11,consepulti ei in baptismo in quo et resurrexistis per fidem operationis Dei qui suscitavit illum a mortuis
la,VULGATA,Col,Col,50,Col.2,Col 2,1,Col.2.13,Col 2:13,12,et vos cum mortui essetis in delictis et praeputio carnis vestrae convivificavit cum illo donans vobis omnia delicta
la,VULGATA,Col,Col,50,Col.2,Col 2,1,Col.2.14,Col 2:14,13,delens quod adversum nos erat chirografum decretis quod erat contrarium nobis et ipsum tulit de medio adfigens illud cruci
la,VULGATA,Col,Col,50,Col.2,Col 2,1,Col.2.15,Col 2:15,14,expolians principatus et potestates traduxit palam triumphans illos in semet ipso
la,VULGATA,Col,Col,50,Col.2,Col 2,1,Col.2.16,Col 2:16,15,nemo ergo vos iudicet in cibo aut in potu aut in parte diei festi aut neomeniae aut sabbatorum
la,VULGATA,Col,Col,50,Col.2,Col 2,1,Col.2.17,Col 2:17,16,quae sunt umbra futurorum corpus autem Christi
la,VULGATA,Col,Col,50,Col.2,Col 2,1,Col.2.18,Col 2:18,17,nemo vos seducat volens in humilitate et religione angelorum quae non vidit ambulans frustra inflatus sensu carnis suae
la,VULGATA,Col,Col,50,Col.2,Col 2,1,Col.2.19,Col 2:19,18,et non tenens caput ex quo totum corpus per nexus et coniunctiones subministratum et constructum crescit in augmentum Dei
la,VULGATA,Col,Col,50,Col.2,Col 2,1,Col.2.20,Col 2:20,19,si mortui estis cum Christo ab elementis mundi quid adhuc tamquam viventes in mundo decernitis
la,VULGATA,Col,Col,50,Col.2,Col 2,1,Col.2.21,Col 2:21,20,ne tetigeris neque gustaveris neque contrectaveris
la,VULGATA,Col,Col,50,Col.2,Col 2,1,Col.2.22,Col 2:22,21,quae sunt omnia in interitu ipso usu secundum praecepta et doctrinas hominum
la,VULGATA,Col,Col,50,Col.2,Col 2,1,Col.2.23,Col 2:23,22,quae sunt rationem quidem habentia sapientiae in superstitione et humilitate et ad non parcendum corpori non in honore aliquo ad saturitatem carnis
