languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,VULGATA,2Chr,2Chr,13,2Chr.1,2Chr 1,0,2Chr.1.1,2Chr 1:1,0,confortatus est ergo Salomon filius David in regno suo et Dominus erat cum eo et magnificavit eum in excelsum
la,VULGATA,2Chr,2Chr,13,2Chr.1,2Chr 1,0,2Chr.1.2,2Chr 1:2,1,praecepitque Salomon universo Israheli tribunis et centurionibus et ducibus et iudicibus omnis Israhel et principibus familiarum
la,VULGATA,2Chr,2Chr,13,2Chr.1,2Chr 1,0,2Chr.1.3,2Chr 1:3,2,et abiit cum universa multitudine in excelsum Gabaon ubi erat tabernaculum foederis Dei quod fecit Moses famulus Dei in solitudine
la,VULGATA,2Chr,2Chr,13,2Chr.1,2Chr 1,0,2Chr.1.4,2Chr 1:4,3,arcam autem Dei adduxerat David de Cariathiarim in locum quem paraverat ei et ubi fixerat illi tabernaculum hoc est in Hierusalem
la,VULGATA,2Chr,2Chr,13,2Chr.1,2Chr 1,0,2Chr.1.5,2Chr 1:5,4,altare quoque aeneum quod fabricatus fuerat Beselehel filius Uri filii Ur ibi erat coram tabernaculo Domini quod et requisivit Salomon et omnis ecclesia
la,VULGATA,2Chr,2Chr,13,2Chr.1,2Chr 1,0,2Chr.1.6,2Chr 1:6,5,ascenditque Salomon ad altare aeneum coram tabernaculo foederis Domini et obtulit in eo mille hostias
la,VULGATA,2Chr,2Chr,13,2Chr.1,2Chr 1,0,2Chr.1.7,2Chr 1:7,6,ecce autem in ipsa nocte apparuit ei Deus dicens postula quod vis ut dem tibi
la,VULGATA,2Chr,2Chr,13,2Chr.1,2Chr 1,0,2Chr.1.8,2Chr 1:8,7,dixitque Salomon Deo tu fecisti cum David patre meo misericordiam magnam et constituisti me regem pro eo
la,VULGATA,2Chr,2Chr,13,2Chr.1,2Chr 1,0,2Chr.1.9,2Chr 1:9,8,nunc igitur Domine Deus impleatur sermo tuus quem pollicitus es David patri meo tu enim fecisti me regem super populum tuum multum qui tam innumerabilis est quam pulvis terrae
la,VULGATA,2Chr,2Chr,13,2Chr.1,2Chr 1,0,2Chr.1.10,2Chr 1:10,9,da mihi sapientiam et intellegentiam ut egrediar coram populo tuo et ingrediar quis enim potest hunc populum tuum digne qui tam grandis est iudicare
la,VULGATA,2Chr,2Chr,13,2Chr.1,2Chr 1,0,2Chr.1.11,2Chr 1:11,10,dixit autem Deus ad Salomonem quia hoc magis placuit cordi tuo et non postulasti divitias et substantiam et gloriam neque animas eorum qui te oderunt sed nec dies vitae plurimos petisti autem sapientiam et scientiam ut iudicare possis populum meum super quem constitui te regem
la,VULGATA,2Chr,2Chr,13,2Chr.1,2Chr 1,0,2Chr.1.12,2Chr 1:12,11,sapientia et scientia data sunt tibi divitias autem et substantiam et gloriam dabo tibi ita ut nullus in regibus nec ante te nec post te fuerit similis tui
la,VULGATA,2Chr,2Chr,13,2Chr.1,2Chr 1,0,2Chr.1.13,2Chr 1:13,12,venit ergo Salomon ab excelso Gabaon in Hierusalem coram tabernaculo foederis et regnavit super Israhel
la,VULGATA,2Chr,2Chr,13,2Chr.1,2Chr 1,0,2Chr.1.14,2Chr 1:14,13,congregavitque sibi currus et equites et facti sunt ei mille quadringenti currus et duodecim milia equitum et fecit eos esse in urbibus quadrigarum et cum rege in Hierusalem
la,VULGATA,2Chr,2Chr,13,2Chr.1,2Chr 1,0,2Chr.1.15,2Chr 1:15,14,praebuitque rex argentum et aurum in Hierusalem quasi lapides et cedros quasi sycomoros quae nascuntur in campestribus multitudine magna
la,VULGATA,2Chr,2Chr,13,2Chr.1,2Chr 1,0,2Chr.1.16,2Chr 1:16,15,adducebantur autem ei et equi de Aegypto et de Coa a negotiatoribus regis qui ibant et coemebant pretio
la,VULGATA,2Chr,2Chr,13,2Chr.1,2Chr 1,0,2Chr.1.17,2Chr 1:17,16,quadrigam equorum sescentis argenteis et equum centum quinquaginta similiter de universis regnis Cettheorum et a regibus Syriae emptio celebrabatur
la,VULGATA,2Chr,2Chr,13,2Chr.2,2Chr 2,1,2Chr.2.1,2Chr 2:1,0,decrevit autem Salomon aedificare domum nomini Domini et palatium sibi
la,VULGATA,2Chr,2Chr,13,2Chr.2,2Chr 2,1,2Chr.2.2,2Chr 2:2,1,et numeravit septuaginta milia virorum portantium umeris et octoginta milia qui caederent lapides in montibus praepositosque eorum tria milia sescentos
la,VULGATA,2Chr,2Chr,13,2Chr.2,2Chr 2,1,2Chr.2.3,2Chr 2:3,2,misit quoque ad Hiram regem Tyri dicens sicut egisti cum David patre meo et misisti ei ligna cedrina ut aedificaret sibi domum in qua et habitavit
la,VULGATA,2Chr,2Chr,13,2Chr.2,2Chr 2,1,2Chr.2.4,2Chr 2:4,3,sic fac mecum ut aedificem domum nomini Domini Dei mei et consecrem eam ad adolendum incensum coram illo et fumiganda aromata et ad propositionem panum sempiternam et holocaustomata mane et vespere sabbatis quoque et neomeniis et sollemnitatibus Domini Dei nostri in sempiternum quae mandata sunt Israheli
la,VULGATA,2Chr,2Chr,13,2Chr.2,2Chr 2,1,2Chr.2.5,2Chr 2:5,4,domus autem quam aedificare cupio magna est magnus est enim Deus noster super omnes deos
la,VULGATA,2Chr,2Chr,13,2Chr.2,2Chr 2,1,2Chr.2.6,2Chr 2:6,5,quis ergo poterit praevalere ut aedificet ei dignam domum si caelum et caeli caelorum capere eum non queunt quantus ego sum ut possim ei aedificare domum sed ad hoc tantum ut adoleatur incensum coram illo
la,VULGATA,2Chr,2Chr,13,2Chr.2,2Chr 2,1,2Chr.2.7,2Chr 2:7,6,mitte igitur mihi virum eruditum qui noverit operari in auro et argento aere ferro purpura coccino et hyacintho et qui sciat scalpere celata cum his artificibus quos mecum habeo in Iudaea et in Hierusalem quos praeparavit David pater meus
la,VULGATA,2Chr,2Chr,13,2Chr.2,2Chr 2,1,2Chr.2.8,2Chr 2:8,7,sed et ligna cedrina mitte mihi et arceuthina et pinea de Libano scio enim quod servi tui noverint caedere ligna de Libano et erunt servi mei cum servis tuis
la,VULGATA,2Chr,2Chr,13,2Chr.2,2Chr 2,1,2Chr.2.9,2Chr 2:9,8,ut parentur mihi ligna plurima domus enim quam cupio aedificare magna est nimis et inclita
la,VULGATA,2Chr,2Chr,13,2Chr.2,2Chr 2,1,2Chr.2.10,2Chr 2:10,9,praeterea operariis qui caesuri sunt ligna servis tuis dabo in cibaria tritici choros viginti milia et hordei choros totidem olei quoque sata viginti milia
la,VULGATA,2Chr,2Chr,13,2Chr.2,2Chr 2,1,2Chr.2.11,2Chr 2:11,10,dixit autem Hiram rex Tyri per litteras quas miserat Salomoni quia dilexit Dominus populum suum idcirco te regnare fecit super eum
la,VULGATA,2Chr,2Chr,13,2Chr.2,2Chr 2,1,2Chr.2.12,2Chr 2:12,11,et addidit dicens benedictus Dominus Deus Israhel qui fecit caelum et terram qui dedit David regi filium sapientem et eruditum et sensatum atque prudentem ut aedificaret domum Domino et palatium sibi
la,VULGATA,2Chr,2Chr,13,2Chr.2,2Chr 2,1,2Chr.2.13,2Chr 2:13,12,misi ergo tibi virum prudentem et scientissimum Hiram patrem meum
la,VULGATA,2Chr,2Chr,13,2Chr.2,2Chr 2,1,2Chr.2.14,2Chr 2:14,13,filium mulieris de filiabus Dan cuius pater Tyrius fuit qui noverit operari in auro et argento et aere et ferro et marmore et lignis in purpura quoque et hyacintho et bysso et coccino et qui sciat celare omnem scalpturam et adinvenire prudenter quodcumque in opere necessarium est cum artificibus tuis et cum artificibus domini mei David patris tui
la,VULGATA,2Chr,2Chr,13,2Chr.2,2Chr 2,1,2Chr.2.15,2Chr 2:15,14,triticum ergo et hordeum et oleum et vinum quae pollicitus es domine mi mitte servis tuis
la,VULGATA,2Chr,2Chr,13,2Chr.2,2Chr 2,1,2Chr.2.16,2Chr 2:16,15,nos autem caedemus ligna de Libano quot necessaria habueris et adplicabimus ea ratibus per mare in Ioppe tuum erit transferre ea in Hierusalem
la,VULGATA,2Chr,2Chr,13,2Chr.2,2Chr 2,1,2Chr.2.17,2Chr 2:17,16,numeravit igitur Salomon omnes viros proselytos qui erant in terra Israhel post dinumerationem quam dinumeravit David pater eius et inventi sunt centum quinquaginta milia et tria milia sescenti
