languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,VULGATA,Ezra,Ezra,14,Ezra.1,Ezra 1,0,Ezra.1.1,Ezra 1:1,0,in anno primo Cyri regis Persarum ut conpleretur verbum Domini ex ore Hieremiae suscitavit Dominus spiritum Cyri regis Persarum et transduxit vocem in universo regno suo etiam per scripturam dicens
la,VULGATA,Ezra,Ezra,14,Ezra.1,Ezra 1,0,Ezra.1.2,Ezra 1:2,1,haec dicit Cyrus rex Persarum omnia regna terrae dedit mihi Dominus Deus caeli et ipse praecepit mihi ut aedificarem ei domum in Hierusalem quae est in Iudaea
la,VULGATA,Ezra,Ezra,14,Ezra.1,Ezra 1,0,Ezra.1.3,Ezra 1:3,2,quis est in vobis de universo populo eius sit Deus illius cum ipso ascendat Hierusalem quae est in Iudaea et aedificet domum Domini Dei Israhel ipse est Deus qui est in Hierusalem
la,VULGATA,Ezra,Ezra,14,Ezra.1,Ezra 1,0,Ezra.1.4,Ezra 1:4,3,et omnes reliqui in cunctis locis ubicumque habitant adiuvent eum viri de loco suo argento et auro et substantia et pecoribus excepto quod voluntarie offerunt templo Dei quod est in Hierusalem
la,VULGATA,Ezra,Ezra,14,Ezra.1,Ezra 1,0,Ezra.1.5,Ezra 1:5,4,et surrexerunt principes patrum de Iuda et Beniamin et sacerdotes et Levitae omnis cuius suscitavit Deus spiritum ut ascenderent ad aedificandum templum Domini quod erat in Hierusalem
la,VULGATA,Ezra,Ezra,14,Ezra.1,Ezra 1,0,Ezra.1.6,Ezra 1:6,5,universique qui erant in circuitu adiuverunt manus eorum in vasis argenteis et aureis in substantia in iumentis in supellectili exceptis his quae sponte obtulerunt
la,VULGATA,Ezra,Ezra,14,Ezra.1,Ezra 1,0,Ezra.1.7,Ezra 1:7,6,rex quoque Cyrus protulit vasa templi Domini quae tulerat Nabuchodonosor de Hierusalem et posuerat ea in templo dei sui
la,VULGATA,Ezra,Ezra,14,Ezra.1,Ezra 1,0,Ezra.1.8,Ezra 1:8,7,protulit autem ea Cyrus rex Persarum per manum Mitridatis filii Gazabar et adnumeravit ea Sasabassar principi Iudae
la,VULGATA,Ezra,Ezra,14,Ezra.1,Ezra 1,0,Ezra.1.9,Ezra 1:9,8,et hic est numerus eorum fialae aureae triginta fialae argenteae mille cultri viginti novem scyphi aurei triginta
la,VULGATA,Ezra,Ezra,14,Ezra.1,Ezra 1,0,Ezra.1.10,Ezra 1:10,9,scyphi argentei secundi quadringenti decem vasa alia mille
la,VULGATA,Ezra,Ezra,14,Ezra.1,Ezra 1,0,Ezra.1.11,Ezra 1:11,10,omnia vasa aurea et argentea quinque milia quadringenta universa tulit Sasabassar cum his qui ascendebant de transmigratione Babylonis in Hierusalem
la,VULGATA,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.1,Ezra 2:1,0,hii sunt autem filii provinciae qui ascenderunt de captivitate quam transtulerat Nabuchodonosor rex Babylonis in Babylonem et reversi sunt in Hierusalem et Iudam unusquisque in civitatem suam
la,VULGATA,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.2,Ezra 2:2,1,qui venerunt cum Zorobabel Hiesua Neemia Saraia Rahelaia Mardochai Belsan Mesphar Beguai Reum Baana numerus virorum populi Israhel
la,VULGATA,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.3,Ezra 2:3,2,filii Pharos duo milia centum septuaginta duo
la,VULGATA,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.4,Ezra 2:4,3,filii Sephetia trecenti septuaginta duo
la,VULGATA,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.5,Ezra 2:5,4,filii Area septingenti septuaginta quinque
la,VULGATA,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.6,Ezra 2:6,5,filii Phaethmoab filiorum Iosue Ioab duo milia octingenti duodecim
la,VULGATA,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.7,Ezra 2:7,6,filii Helam mille ducenti quinquaginta quattuor
la,VULGATA,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.8,Ezra 2:8,7,filii Zeththua nongenti quadraginta quinque
