languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.1,Jas 1:1,0,Iacobus Dei et Domini nostri Iesu Christi servus duodecim tribubus quae sunt in dispersione salutem
la,VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.2,Jas 1:2,1,omne gaudium existimate fratres mei cum in temptationibus variis incideritis
la,VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.3,Jas 1:3,2,scientes quod probatio fidei vestrae patientiam operatur
la,VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.4,Jas 1:4,3,patientia autem opus perfectum habeat ut sitis perfecti et integri in nullo deficientes
la,VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.5,Jas 1:5,4,si quis autem vestrum indiget sapientiam postulet a Deo qui dat omnibus affluenter et non inproperat et dabitur ei
la,VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.6,Jas 1:6,5,postulet autem in fide nihil haesitans qui enim haesitat similis est fluctui maris qui a vento movetur et circumfertur
la,VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.7,Jas 1:7,6,non ergo aestimet homo ille quod accipiat aliquid a Domino
la,VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.8,Jas 1:8,7,vir duplex animo inconstans in omnibus viis suis
la,VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.9,Jas 1:9,8,glorietur autem frater humilis in exaltatione sua
la,VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.10,Jas 1:10,9,dives autem in humilitate sua quoniam sicut flos faeni transibit
la,VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.11,Jas 1:11,10,exortus est enim sol cum ardore et arefecit faenum et flos eius decidit et decor vultus eius deperiit ita et dives in itineribus suis marcescet
la,VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.12,Jas 1:12,11,beatus vir qui suffert temptationem quia cum probatus fuerit accipiet coronam vitae quam repromisit Deus diligentibus se
la,VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.13,Jas 1:13,12,nemo cum temptatur dicat quoniam a Deo temptor Deus enim intemptator malorum est ipse autem neminem temptat
la,VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.14,Jas 1:14,13,unusquisque vero temptatur a concupiscentia sua abstractus et inlectus
la,VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.15,Jas 1:15,14,dein concupiscentia cum conceperit parit peccatum peccatum vero cum consummatum fuerit generat mortem
la,VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.16,Jas 1:16,15,nolite itaque errare fratres mei dilectissimi
la,VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.17,Jas 1:17,16,omne datum optimum et omne donum perfectum desursum est descendens a Patre luminum apud quem non est transmutatio nec vicissitudinis obumbratio
la,VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.18,Jas 1:18,17,voluntarie genuit nos verbo veritatis ut simus initium aliquod creaturae eius
la,VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.19,Jas 1:19,18,scitis fratres mei dilecti sit autem omnis homo velox ad audiendum tardus autem ad loquendum et tardus ad iram
la,VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.20,Jas 1:20,19,ira enim viri iustitiam Dei non operatur
