languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,ESV,Job,Job,17,Job.4,Job 4,3,Job.4.17,Job 4:17,16,'Can mortal man be in the right before God? Can a man be pure before his Maker?
en,ESV,Job,Job,17,Job.4,Job 4,3,Job.4.18,Job 4:18,17,"Even in his servants he puts no trust, and his angels he charges with error;"
en,ESV,Job,Job,17,Job.4,Job 4,3,Job.4.19,Job 4:19,18,"how much more those who dwell in houses of clay, whose foundation is in the dust, who are crushed like the moth."
en,ESV,Job,Job,17,Job.4,Job 4,3,Job.4.20,Job 4:20,19,Between morning and evening they are beaten to pieces; they perish forever without anyone regarding it.
en,ESV,Job,Job,17,Job.4,Job 4,3,Job.4.21,Job 4:21,20,"Is not their tent-cord plucked up within them, do they not die, and that without wisdom?'"
en,ESV,Job,Job,17,Job.5,Job 5,4,Job.5.1,Job 5:1,0,"""Call now; is there anyone who will answer you? To which of the holy ones will you turn?"
en,ESV,Job,Job,17,Job.5,Job 5,4,Job.5.2,Job 5:2,1,"Surely vexation kills the fool, and jealousy slays the simple."
en,ESV,Job,Job,17,Job.5,Job 5,4,Job.5.3,Job 5:3,2,"I have seen the fool taking root, but suddenly I cursed his dwelling."
en,ESV,Job,Job,17,Job.5,Job 5,4,Job.5.4,Job 5:4,3,"His children are far from safety; they are crushed in the gate, and there is no one to deliver them."
en,ESV,Job,Job,17,Job.5,Job 5,4,Job.5.5,Job 5:5,4,"The hungry eat his harvest, and he takes it even out of thorns, and the thirsty pant after his wealth."
en,ESV,Job,Job,17,Job.5,Job 5,4,Job.5.6,Job 5:6,5,"For affliction does not come from the dust, nor does trouble sprout from the ground,"
en,ESV,Job,Job,17,Job.5,Job 5,4,Job.5.7,Job 5:7,6,but man is born to trouble as the sparks fly upward.
en,ESV,Job,Job,17,Job.5,Job 5,4,Job.5.8,Job 5:8,7,"""As for me, I would seek God, and to God would I commit my cause,"
en,ESV,Job,Job,17,Job.5,Job 5,4,Job.5.9,Job 5:9,8,"who does great things and unsearchable, marvelous things without number:"
en,ESV,Job,Job,17,Job.5,Job 5,4,Job.5.10,Job 5:10,9,he gives rain on the earth and sends waters on the fields;
en,ESV,Job,Job,17,Job.5,Job 5,4,Job.5.11,Job 5:11,10,"he sets on high those who are lowly, and those who mourn are lifted to safety."
en,ESV,Job,Job,17,Job.5,Job 5,4,Job.5.12,Job 5:12,11,"He frustrates the devices of the crafty, so that their hands achieve no success."
en,ESV,Job,Job,17,Job.5,Job 5,4,Job.5.13,Job 5:13,12,"He catches the wise in their own craftiness, and the schemes of the wily are brought to a quick end."
en,ESV,Job,Job,17,Job.5,Job 5,4,Job.5.14,Job 5:14,13,They meet with darkness in the daytime and grope at noonday as in the night.
en,ESV,Job,Job,17,Job.5,Job 5,4,Job.5.15,Job 5:15,14,But he saves the needy from the sword of their mouth and from the hand of the mighty.
en,ESV,Job,Job,17,Job.5,Job 5,4,Job.5.16,Job 5:16,15,"So the poor have hope, and injustice shuts her mouth."
en,ESV,Job,Job,17,Job.5,Job 5,4,Job.5.17,Job 5:17,16,"""Behold, blessed is the one whom God reproves; therefore despise not the discipline of the Almighty."
en,ESV,Job,Job,17,Job.5,Job 5,4,Job.5.18,Job 5:18,17,"For he wounds, but he binds up; he shatters, but his hands heal."
en,ESV,Job,Job,17,Job.5,Job 5,4,Job.5.19,Job 5:19,18,He will deliver you from six troubles; in seven no evil shall touch you.
en,ESV,Job,Job,17,Job.5,Job 5,4,Job.5.20,Job 5:20,19,"In famine he will redeem you from death, and in war from the power of the sword."
en,ESV,Job,Job,17,Job.5,Job 5,4,Job.5.21,Job 5:21,20,"You shall be hidden from the lash of the tongue, and shall not fear destruction when it comes."
en,ESV,Job,Job,17,Job.5,Job 5,4,Job.5.22,Job 5:22,21,"At destruction and famine you shall laugh, and shall not fear the beasts of the earth."
en,ESV,Job,Job,17,Job.5,Job 5,4,Job.5.23,Job 5:23,22,"For you shall be in league with the stones of the field, and the beasts of the field shall be at peace with you."
en,ESV,Job,Job,17,Job.5,Job 5,4,Job.5.24,Job 5:24,23,"You shall know that your tent is at peace, and you shall inspect your fold and miss nothing."
en,ESV,Job,Job,17,Job.5,Job 5,4,Job.5.25,Job 5:25,24,"You shall know also that your offspring shall be many, and your descendants as the grass of the earth."
en,ESV,Job,Job,17,Job.5,Job 5,4,Job.5.26,Job 5:26,25,"You shall come to your grave in ripe old age, like a sheaf gathered up in its season."
en,ESV,Job,Job,17,Job.5,Job 5,4,Job.5.27,Job 5:27,26,"Behold, this we have searched out; it is true. Hear, and know it for your good."""
en,ESV,Job,Job,17,Job.6,Job 6,5,Job.6.1,Job 6:1,0,Then Job answered and said:
en,ESV,Job,Job,17,Job.6,Job 6,5,Job.6.2,Job 6:2,1,"""Oh that my vexation were weighed, and all my calamity laid in the balances!"
en,ESV,Job,Job,17,Job.6,Job 6,5,Job.6.3,Job 6:3,2,For then it would be heavier than the sand of the sea; therefore my words have been rash.
en,ESV,Job,Job,17,Job.6,Job 6,5,Job.6.4,Job 6:4,3,For the arrows of the Almighty are in me; my spirit drinks their poison; the terrors of God are arrayed against me.
en,ESV,Job,Job,17,Job.6,Job 6,5,Job.6.5,Job 6:5,4,"Does the wild donkey bray when he has grass, or the ox low over his fodder?"
