languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,NOVA_VULGATA,Job,Job,17,Job.5,Job 5,4,Job.5.8,Job 5:8,7,"Quam ob rem ego deprecabor Dominumet ad Deum ponam eloquium meum,"
la,NOVA_VULGATA,Job,Job,17,Job.5,Job 5,4,Job.5.9,Job 5:9,8,qui facit magna et inscrutabiliaet mirabilia absque numero;
la,NOVA_VULGATA,Job,Job,17,Job.5,Job 5,4,Job.5.10,Job 5:10,9,qui dat pluviam super faciem terraeet irrigat aquis rura;
la,NOVA_VULGATA,Job,Job,17,Job.5,Job 5,4,Job.5.11,Job 5:11,10,qui ponit humiles in sublimeet maerentes erigit sospitate;
la,NOVA_VULGATA,Job,Job,17,Job.5,Job 5,4,Job.5.12,Job 5:12,11,"qui dissipat cogitationes malignorum,ne possint implere manus eorum, quod coeperant;"
la,NOVA_VULGATA,Job,Job,17,Job.5,Job 5,4,Job.5.13,Job 5:13,12,qui apprehendit sapientes in astutia eorumet consilium pravorum dissipat.
la,NOVA_VULGATA,Job,Job,17,Job.5,Job 5,4,Job.5.14,Job 5:14,13,"Per diem incurrent tenebraset, quasi in nocte, sic palpabunt in meridie."
la,NOVA_VULGATA,Job,Job,17,Job.5,Job 5,4,Job.5.15,Job 5:15,14,Porro salvum faciet egenum a gladio oris eorumet de manu violenti pauperem;
la,NOVA_VULGATA,Job,Job,17,Job.5,Job 5,4,Job.5.16,Job 5:16,15,"et erit egeno spes,iniquitas autem contrahet os suum."
la,NOVA_VULGATA,Job,Job,17,Job.5,Job 5,4,Job.5.17,Job 5:17,16,"Beatus homo, qui corripitur a Deo;increpationem ergo Omnipotentis ne reprobes."
la,NOVA_VULGATA,Job,Job,17,Job.5,Job 5,4,Job.5.18,Job 5:18,17,"Quia ipse vulnerat et medetur,percutit, et manus eius sanabunt."
la,NOVA_VULGATA,Job,Job,17,Job.5,Job 5,4,Job.5.19,Job 5:19,18,"In sex tribulationibus liberabit te,et in septem non tanget te malum."
la,NOVA_VULGATA,Job,Job,17,Job.5,Job 5,4,Job.5.20,Job 5:20,19,In fame eruet te de morteet in bello de manu gladii.
la,NOVA_VULGATA,Job,Job,17,Job.5,Job 5,4,Job.5.21,Job 5:21,20,"A flagello linguae absconderiset non timebis vastationem, cum venerit."
la,NOVA_VULGATA,Job,Job,17,Job.5,Job 5,4,Job.5.22,Job 5:22,21,In vastitate et fame ridebiset bestias terrae non formidabis.
la,NOVA_VULGATA,Job,Job,17,Job.5,Job 5,4,Job.5.23,Job 5:23,22,"Sed cum lapidibus campi pactum tuum,et bestiae terrae pacificae erunt tibi."
la,NOVA_VULGATA,Job,Job,17,Job.5,Job 5,4,Job.5.24,Job 5:24,23,"Et scies quod pacem habeat tabernaculum tuum,et visitans habitationem tuam non falleris."
