languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,NOVA_VULGATA,2Tim,2Tim,54,2Tim.1,2Tim 1,0,2Tim.1.1,2Tim 1:1,0,"Paulus, apostolus Christi Iesu per voluntatem Dei secundum promissionem vitae, quae est in Christo Iesu,"
la,NOVA_VULGATA,2Tim,2Tim,54,2Tim.1,2Tim 1,0,2Tim.1.2,2Tim 1:2,1,"Timotheo carissimo filio: gratia, misericordia, pax a Deo Patre et Christo Iesu Domino nostro."
la,NOVA_VULGATA,2Tim,2Tim,54,2Tim.1,2Tim 1,0,2Tim.1.3,2Tim 1:3,2,"Gratias ago Deo, cui servio a progenitoribus in conscientia pura, quod sine intermissione habeo tui memoriam in orationibus meis nocte ac die"
la,NOVA_VULGATA,2Tim,2Tim,54,2Tim.1,2Tim 1,0,2Tim.1.4,2Tim 1:4,3,"desiderans te videre, memor lacrimarum tuarum, ut gaudio implear,"
la,NOVA_VULGATA,2Tim,2Tim,54,2Tim.1,2Tim 1,0,2Tim.1.5,2Tim 1:5,4,"recordationem accipiens eius fidei, quae est in te non ficta, quae et habitavit primum in avia tua Loide et matre tua Eunice, certus sum autem quod et in te."
la,NOVA_VULGATA,2Tim,2Tim,54,2Tim.1,2Tim 1,0,2Tim.1.6,2Tim 1:6,5,"Propter quam causam admoneo te, ut resuscites donationem Dei, quae est in te per impositionem manuum mearum;"
la,NOVA_VULGATA,2Tim,2Tim,54,2Tim.1,2Tim 1,0,2Tim.1.7,2Tim 1:7,6,non enim dedit nobis Deus Spiritum timoris sed virtutis et dilectionis et sobrietatis.
la,NOVA_VULGATA,2Tim,2Tim,54,2Tim.1,2Tim 1,0,2Tim.1.8,2Tim 1:8,7,"Noli itaque erubescere testimonium Domini nostri neque me vinctum eius, sed collabora evangelio secundum virtutem Dei,"
la,NOVA_VULGATA,2Tim,2Tim,54,2Tim.1,2Tim 1,0,2Tim.1.9,2Tim 1:9,8,"qui nos salvos fecit et vocavit vocatione sancta, non secundum opera nostra sed secundum propositum suum et gratiam, quae data est nobis in Christo Iesu ante tempora saecularia;"
la,NOVA_VULGATA,2Tim,2Tim,54,2Tim.1,2Tim 1,0,2Tim.1.10,2Tim 1:10,9,"manifestata autem nunc per illustrationem salvatoris nostri Iesu Christi, qui destruxit quidem mortem, illuminavit autem vitam et incorruptionem per evangelium,"
la,NOVA_VULGATA,2Tim,2Tim,54,2Tim.1,2Tim 1,0,2Tim.1.11,2Tim 1:11,10,in quo positus sum ego praedicator et apostolus et doctor.
