languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,NOVA_VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.1,Jas 1:1,0,"Iacobus, Dei et Domini Iesu Christi servus, duodecim tribu bus, quae sunt in dispersione, salutem."
la,NOVA_VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.2,Jas 1:2,1,"Omne gaudium existimate, fratres mei, cum in tentationibus variis incideritis,"
la,NOVA_VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.3,Jas 1:3,2,scientes quod probatio fidei vestrae patientiam operatur;
la,NOVA_VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.4,Jas 1:4,3,"patientia autem opus perfectum habeat, ut sitis perfecti et integri, in nullo deficientes."
la,NOVA_VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.5,Jas 1:5,4,"Si quis autem vestrum indiget sapientia, postulet a Deo, qui dat omnibus affluenter et non improperat, et dabitur ei."
la,NOVA_VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.6,Jas 1:6,5,"Postulet autem in fide nihil haesitans; qui enim haesitat, similis est fluctui maris, qui a vento movetur et circumfertur."
la,NOVA_VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.7,Jas 1:7,6,"Non ergo aestimet homo ille quod accipiat aliquid a Domino,"
la,NOVA_VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.8,Jas 1:8,7,"vir duplex animo, inconstans in omnibus viis suis."
la,NOVA_VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.9,Jas 1:9,8,"Glorietur autem frater humilis in exaltatione sua,"
la,NOVA_VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.10,Jas 1:10,9,"dives autem in humilitate sua, quoniam sicut flos feni transibit."
la,NOVA_VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.11,Jas 1:11,10,"Exortus est enim sol cum ardore et arefecit fenum, et flos eius decidit, et decor vultus eius deperiit; ita et dives in itineribus suis marcescet."
la,NOVA_VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.12,Jas 1:12,11,"Beatus vir, qui suffert tentationem, quia, cum probatus fuerit, accipiet coronam vitae, quam repromisit Deus diligentibus se."
la,NOVA_VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.13,Jas 1:13,12,"Nemo, cum tentatur, dicat: "" A Deo tentor ""; Deus enim non tentatur malis, ipse autem neminem tentat."
la,NOVA_VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.14,Jas 1:14,13,Unusquisque vero tentatur a concupiscentia sua abstractus et illectus;
la,NOVA_VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.15,Jas 1:15,14,"dein concupiscentia, cum conceperit, parit peccatum; peccatum vero, cum consummatum fuerit, generat mortem."
la,NOVA_VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.16,Jas 1:16,15,"Nolite errare, fratres mei dilectissimi."
la,NOVA_VULGATA,Jas,Jas,58,Jas.1,Jas 1,0,Jas.1.17,Jas 1:17,16,"Omne datum optimum et omne donum perfectum de sursum est, descendens a Patre luminum, apud quem non est transmutatio nec vicissitudinis obumbratio."
