languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,NOVA_VULGATA,Phlm,Phlm,56,Phlm.1,Phlm 1,0,Phlm.1.1,Phlm 1:1,0,Paulus vinctus Christi Iesu et Timotheus frater Philemoni dilecto et adiutori nostro
la,NOVA_VULGATA,Phlm,Phlm,56,Phlm.1,Phlm 1,0,Phlm.1.2,Phlm 1:2,1,"et Apphiae sorori et Archippo commilitoni nostro et ecclesiae, quae in domo tua est:"
la,NOVA_VULGATA,Phlm,Phlm,56,Phlm.1,Phlm 1,0,Phlm.1.3,Phlm 1:3,2,gratia vobis et pax a Deo Patre nostro et Domino Iesu Christo.
la,NOVA_VULGATA,Phlm,Phlm,56,Phlm.1,Phlm 1,0,Phlm.1.4,Phlm 1:4,3,"Gratias ago Deo meo semper memoriam tui faciens in orationibus meis,"
la,NOVA_VULGATA,Phlm,Phlm,56,Phlm.1,Phlm 1,0,Phlm.1.5,Phlm 1:5,4,"audiens caritatem tuam et fidem, quam habes in Dominum Iesum et in omnes sanctos,"
la,NOVA_VULGATA,Phlm,Phlm,56,Phlm.1,Phlm 1,0,Phlm.1.6,Phlm 1:6,5,"ut communio fidei tuae evidens fiat in agnitione omnis boni, quod est in nobis in Christum;"
la,NOVA_VULGATA,Phlm,Phlm,56,Phlm.1,Phlm 1,0,Phlm.1.7,Phlm 1:7,6,"gaudium enim magnum habui et consolationem in caritate tua, quia viscera sanctorum requieverunt per te, frater."
la,NOVA_VULGATA,Phlm,Phlm,56,Phlm.1,Phlm 1,0,Phlm.1.8,Phlm 1:8,7,"Propter quod multam fiduciam habens in Christo imperandi tibi, quod ad rem pertinet,"
la,NOVA_VULGATA,Phlm,Phlm,56,Phlm.1,Phlm 1,0,Phlm.1.9,Phlm 1:9,8,"propter caritatem magis obsecro, cum sim talis ut Paulus senex, nunc autem et vinctus Christi Iesu;"
la,NOVA_VULGATA,Phlm,Phlm,56,Phlm.1,Phlm 1,0,Phlm.1.10,Phlm 1:10,9,"obsecro te de meo filio, quem genui in vinculis, Onesimo,"
la,NOVA_VULGATA,Phlm,Phlm,56,Phlm.1,Phlm 1,0,Phlm.1.11,Phlm 1:11,10,"qui tibi aliquando inutilis fuit, nunc autem et tibi et mihi utilis,"
la,NOVA_VULGATA,Phlm,Phlm,56,Phlm.1,Phlm 1,0,Phlm.1.12,Phlm 1:12,11,"quem remisi tibi: eum, hoc est viscera mea;"
la,NOVA_VULGATA,Phlm,Phlm,56,Phlm.1,Phlm 1,0,Phlm.1.13,Phlm 1:13,12,"quem ego volueram mecum detinere, ut pro te mihi ministraret in vinculis evangelii."
la,NOVA_VULGATA,Phlm,Phlm,56,Phlm.1,Phlm 1,0,Phlm.1.14,Phlm 1:14,13,"Sine consilio autem tuo nihil volui facere, uti ne velut ex necessitate bonum tuum esset sed voluntarium."
la,NOVA_VULGATA,Phlm,Phlm,56,Phlm.1,Phlm 1,0,Phlm.1.15,Phlm 1:15,14,"Forsitan enim ideo discessit ad horam, ut aeternum illum reciperes,"
la,NOVA_VULGATA,Phlm,Phlm,56,Phlm.1,Phlm 1,0,Phlm.1.16,Phlm 1:16,15,"iam non ut servum sed plus servo, carissimum fratrem, maxime mihi, quanto autem magis tibi et in carne et in Domino."
la,NOVA_VULGATA,Phlm,Phlm,56,Phlm.1,Phlm 1,0,Phlm.1.17,Phlm 1:17,16,"Si ergo habes me socium, suscipe illum sicut me."
la,NOVA_VULGATA,Phlm,Phlm,56,Phlm.1,Phlm 1,0,Phlm.1.18,Phlm 1:18,17,"Si autem aliquid nocuit tibi aut debet, hoc mihi imputa."
la,NOVA_VULGATA,Phlm,Phlm,56,Phlm.1,Phlm 1,0,Phlm.1.19,Phlm 1:19,18,"Ego Paulus scripsi mea manu, ego reddam; ut non dicam tibi quod et teipsum mihi debes."
la,NOVA_VULGATA,Phlm,Phlm,56,Phlm.1,Phlm 1,0,Phlm.1.20,Phlm 1:20,19,"Ita, frater! Ego te fruar in Domino; refice viscera mea in Christo!"
la,NOVA_VULGATA,Phlm,Phlm,56,Phlm.1,Phlm 1,0,Phlm.1.21,Phlm 1:21,20,"Confidens oboedientia tua scripsi tibi, sciens quoniam et super id, quod dico, facies."
la,NOVA_VULGATA,Phlm,Phlm,56,Phlm.1,Phlm 1,0,Phlm.1.22,Phlm 1:22,21,"Simul autem et para mihi hospitium, nam spero per orationes vestras donari me vobis."
la,NOVA_VULGATA,Phlm,Phlm,56,Phlm.1,Phlm 1,0,Phlm.1.23,Phlm 1:23,22,"Salutat te Epaphras, concaptivus meus in Christo Iesu,"
la,NOVA_VULGATA,Phlm,Phlm,56,Phlm.1,Phlm 1,0,Phlm.1.24,Phlm 1:24,23,"Marcus, Aristarchus, Demas, Lucas, adiutores mei."
la,NOVA_VULGATA,Phlm,Phlm,56,Phlm.1,Phlm 1,0,Phlm.1.25,Phlm 1:25,24,Gratia Domini Iesu Christi cum spiritu vestro.
