languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,NOVA_VULGATA,Titus,Titus,55,Titus.1,Titus 1,0,Titus.1.1,Titus 1:1,0,"Paulus servus Dei, apostolus autem Iesu Christi secundum fi dem electorum Dei et agnitionem veritatis, quae secundum pietatem est"
la,NOVA_VULGATA,Titus,Titus,55,Titus.1,Titus 1,0,Titus.1.2,Titus 1:2,1,"in spem vitae aeternae, quam promisit, qui non mentitur, Deus ante tempora saecularia;"
la,NOVA_VULGATA,Titus,Titus,55,Titus.1,Titus 1,0,Titus.1.3,Titus 1:3,2,"manifestavit autem temporibus suis verbum suum in praedicatione, quae credita est mihi secundum praeceptum salvatoris nostri Dei,"
la,NOVA_VULGATA,Titus,Titus,55,Titus.1,Titus 1,0,Titus.1.4,Titus 1:4,3,Tito germano filio secundum communem fidem: gratia et pax a Deo Patre et Christo Iesu salvatore nostro.
la,NOVA_VULGATA,Titus,Titus,55,Titus.1,Titus 1,0,Titus.1.5,Titus 1:5,4,"Huius rei gratia reliqui te Cretae, ut ea, quae desunt, corrigas et constituas per civitates presbyteros, sicut ego tibi disposui,"
la,NOVA_VULGATA,Titus,Titus,55,Titus.1,Titus 1,0,Titus.1.6,Titus 1:6,5,"si quis sine crimine est, unius uxoris vir, filios habens fideles, non in accusatione luxuriae aut non subiectos."
la,NOVA_VULGATA,Titus,Titus,55,Titus.1,Titus 1,0,Titus.1.7,Titus 1:7,6,"Oportet enim episcopum sine crimine esse sicut Dei dispensatorem, non superbum, non iracundum, non vinolentum, non percussorem, non turpis lucri cupidum,"
la,NOVA_VULGATA,Titus,Titus,55,Titus.1,Titus 1,0,Titus.1.8,Titus 1:8,7,"sed hospitalem, benignum, sobrium, iustum, sanctum, continentem,"
la,NOVA_VULGATA,Titus,Titus,55,Titus.1,Titus 1,0,Titus.1.9,Titus 1:9,8,"amplectentem eum, qui secundum doctrinam est, fidelem sermonem, ut potens sit et exhortari in doctrina sana et eos, qui contradicunt, arguere."
la,NOVA_VULGATA,Titus,Titus,55,Titus.1,Titus 1,0,Titus.1.10,Titus 1:10,9,"Sunt enim multi et non subiecti, vaniloqui et seductores, maxime qui de circumcisione sunt,"
la,NOVA_VULGATA,Titus,Titus,55,Titus.1,Titus 1,0,Titus.1.11,Titus 1:11,10,"quibus oportet silentium imponere, quia universas domos subvertunt docentes, quae non oportet, turpis lucri gratia."
la,NOVA_VULGATA,Titus,Titus,55,Titus.1,Titus 1,0,Titus.1.12,Titus 1:12,11,"Dixit quidam ex illis, proprius ipsorum propheta: "" Cretenses semper mendaces, malae bestiae, ventres pigri ""."
la,NOVA_VULGATA,Titus,Titus,55,Titus.1,Titus 1,0,Titus.1.13,Titus 1:13,12,"Testimonium hoc verum est. Quam ob causam increpa illos dure, ut sani sint in fide,"
la,NOVA_VULGATA,Titus,Titus,55,Titus.1,Titus 1,0,Titus.1.14,Titus 1:14,13,non intendentes Iudaicis fabulis et mandatis hominum aversantium veritatem.
