languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
zh,RCUVT,Num,Num,3,Num.1,Num 1,0,Num.1.1,Num 1:1,0,以色列 人出 埃及 地後第二年二月初一，耶和華在 西奈 曠野，在會幕中吩咐 摩西 說：
zh,RCUVT,Num,Num,3,Num.1,Num 1,0,Num.1.2,Num 1:2,1,「你要按宗族、父家、人名的數目計算 以色列 全會眾，數點所有的男丁。
zh,RCUVT,Num,Num,3,Num.1,Num 1,0,Num.1.3,Num 1:3,2,以色列 中凡二十歲以上能出去打仗的，你和 亞倫 要按照他們的隊伍數點。
zh,RCUVT,Num,Num,3,Num.1,Num 1,0,Num.1.4,Num 1:4,3,每支派要有一個人，就是父家的家長跟你們一起。
zh,RCUVT,Num,Num,3,Num.1,Num 1,0,Num.1.5,Num 1:5,4,這是幫助你們的人的名字： 屬 呂便 的， 示丟珥 的兒子 以利蓿 ；
zh,RCUVT,Num,Num,3,Num.1,Num 1,0,Num.1.6,Num 1:6,5,屬 西緬 的， 蘇利沙代 的兒子 示路蔑 ；
zh,RCUVT,Num,Num,3,Num.1,Num 1,0,Num.1.7,Num 1:7,6,屬 猶大 的， 亞米拿達 的兒子 拿順 ；
zh,RCUVT,Num,Num,3,Num.1,Num 1,0,Num.1.8,Num 1:8,7,屬 以薩迦 的， 蘇押 的兒子 拿坦業 ；
zh,RCUVT,Num,Num,3,Num.1,Num 1,0,Num.1.9,Num 1:9,8,屬 西布倫 的， 希倫 的兒子 以利押 ；
zh,RCUVT,Num,Num,3,Num.1,Num 1,0,Num.1.10,Num 1:10,9,約瑟 子孫、屬 以法蓮 的， 亞米忽 的兒子 以利沙瑪 ；屬 瑪拿西 的， 比大蓿 的兒子 迦瑪列 ；
zh,RCUVT,Num,Num,3,Num.1,Num 1,0,Num.1.11,Num 1:11,10,屬 便雅憫 的， 基多尼 的兒子 亞比但 ；
zh,RCUVT,Num,Num,3,Num.1,Num 1,0,Num.1.12,Num 1:12,11,屬 但 的， 亞米沙代 的兒子 亞希以謝 ；
zh,RCUVT,Num,Num,3,Num.1,Num 1,0,Num.1.13,Num 1:13,12,屬 亞設 的， 俄蘭 的兒子 帕結 ；
zh,RCUVT,Num,Num,3,Num.1,Num 1,0,Num.1.14,Num 1:14,13,屬 迦得 的， 丟珥 的兒子 以利雅薩 ；
zh,RCUVT,Num,Num,3,Num.1,Num 1,0,Num.1.15,Num 1:15,14,屬 拿弗他利 的， 以南 的兒子 亞希拉 。」
zh,RCUVT,Num,Num,3,Num.1,Num 1,0,Num.1.16,Num 1:16,15,這些是從會眾中選出來的父系支派的領袖，是 以色列 部隊的官長。
