languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
zh,RCUVT,Gen,Gen,0,Gen.1,Gen 1,0,Gen.1.1,Gen 1:1,0,起初，上帝創造天地。
zh,RCUVT,Gen,Gen,0,Gen.1,Gen 1,0,Gen.1.2,Gen 1:2,1,地是空虛混沌，深淵上面一片黑暗；上帝的靈 運行在水面上。
zh,RCUVT,Gen,Gen,0,Gen.1,Gen 1,0,Gen.1.3,Gen 1:3,2,上帝說：「要有光」，就有了光。
zh,RCUVT,Gen,Gen,0,Gen.1,Gen 1,0,Gen.1.4,Gen 1:4,3,上帝看光是好的，於是上帝就把光和暗分開。
zh,RCUVT,Gen,Gen,0,Gen.1,Gen 1,0,Gen.1.5,Gen 1:5,4,上帝稱光為「晝」，稱暗為「夜」。有晚上，有早晨，這是第一日。
zh,RCUVT,Gen,Gen,0,Gen.1,Gen 1,0,Gen.1.6,Gen 1:6,5,上帝說：「眾水之間要有穹蒼，把水和水分開。」
zh,RCUVT,Gen,Gen,0,Gen.1,Gen 1,0,Gen.1.7,Gen 1:7,6,上帝就造了穹蒼，把穹蒼以下的水和穹蒼以上的水分開。事就這樣成了。
zh,RCUVT,Gen,Gen,0,Gen.1,Gen 1,0,Gen.1.8,Gen 1:8,7,上帝稱穹蒼為「天」。有晚上，有早晨，這是第二日。
zh,RCUVT,Gen,Gen,0,Gen.1,Gen 1,0,Gen.1.9,Gen 1:9,8,上帝說：「天下面的水要聚集在一處，使乾地露出來。」事就這樣成了。
zh,RCUVT,Gen,Gen,0,Gen.1,Gen 1,0,Gen.1.10,Gen 1:10,9,上帝稱乾地為「地」，稱聚集在一起的水為「海」。上帝看為好的。
zh,RCUVT,Gen,Gen,0,Gen.1,Gen 1,0,Gen.1.11,Gen 1:11,10,上帝說：「地要長出植物，就是含種子的五穀菜蔬，和會結果子、果子裏有種子的樹，在地上各從其類。」事就這樣成了。
zh,RCUVT,Gen,Gen,0,Gen.1,Gen 1,0,Gen.1.12,Gen 1:12,11,於是地長出了植物：含種子的五穀菜蔬，各從其類；會結果子、果子裏有種子的樹，各從其類。上帝看為好的。
zh,RCUVT,Gen,Gen,0,Gen.1,Gen 1,0,Gen.1.13,Gen 1:13,12,有晚上，有早晨，這是第三日。
zh,RCUVT,Gen,Gen,0,Gen.1,Gen 1,0,Gen.1.14,Gen 1:14,13,上帝說：「天上要有光體來分晝夜，讓它們作記號，定季節、日子、年份，
zh,RCUVT,Gen,Gen,0,Gen.1,Gen 1,0,Gen.1.15,Gen 1:15,14,它們要在天空發光，照在地上。」事就這樣成了。
zh,RCUVT,Gen,Gen,0,Gen.1,Gen 1,0,Gen.1.16,Gen 1:16,15,於是上帝造了兩個大光體，大的管晝，小的管夜，又造了星辰。
zh,RCUVT,Gen,Gen,0,Gen.1,Gen 1,0,Gen.1.17,Gen 1:17,16,上帝把這些光體擺列在天空，照在地上，
zh,RCUVT,Gen,Gen,0,Gen.1,Gen 1,0,Gen.1.18,Gen 1:18,17,管理晝夜，分別光暗。上帝看為好的。
zh,RCUVT,Gen,Gen,0,Gen.1,Gen 1,0,Gen.1.19,Gen 1:19,18,有晚上，有早晨，這是第四日。
zh,RCUVT,Gen,Gen,0,Gen.1,Gen 1,0,Gen.1.20,Gen 1:20,19,上帝說：「水要滋生眾多有生命之物；要有鳥飛在地面以上，天空之中。」
zh,RCUVT,Gen,Gen,0,Gen.1,Gen 1,0,Gen.1.21,Gen 1:21,20,上帝就創造了大魚和在水裏滋生的各樣活動的生物，各從其類，以及各樣有翅膀的鳥，各從其類。上帝看為好的。
zh,RCUVT,Gen,Gen,0,Gen.1,Gen 1,0,Gen.1.22,Gen 1:22,21,上帝就賜福給這一切，說：「要繁殖增多，充滿在海的水裏；飛鳥也要在地上增多。」
zh,RCUVT,Gen,Gen,0,Gen.1,Gen 1,0,Gen.1.23,Gen 1:23,22,有晚上，有早晨，這是第五日。
zh,RCUVT,Gen,Gen,0,Gen.1,Gen 1,0,Gen.1.24,Gen 1:24,23,上帝說：「地要生出有生命之物，各從其類，就是牲畜、爬行動物、地上的走獸，各從其類。」事就這樣成了。
zh,RCUVT,Gen,Gen,0,Gen.1,Gen 1,0,Gen.1.25,Gen 1:25,24,於是上帝造了地上的走獸，各從其類；牲畜，各從其類；和地上一切的爬行動物，各從其類。上帝看為好的。
zh,RCUVT,Gen,Gen,0,Gen.1,Gen 1,0,Gen.1.26,Gen 1:26,25,上帝說：「我們要照著我們的形像，按著我們的樣式造人，使他們管理海裏的魚、天空的鳥、地上的牲畜和全地，以及地上爬的一切爬行動物。」
zh,RCUVT,Gen,Gen,0,Gen.1,Gen 1,0,Gen.1.27,Gen 1:27,26,上帝就照著他的形像創造人，照著上帝的形像創造他們 ；他創造了他們，有男有女。
zh,RCUVT,Gen,Gen,0,Gen.1,Gen 1,0,Gen.1.28,Gen 1:28,27,上帝賜福給他們，上帝對他們說：「要生養眾多，遍滿這地，治理它；要管理海裏的魚、天空的鳥和地上各樣活動的生物。」
zh,RCUVT,Gen,Gen,0,Gen.1,Gen 1,0,Gen.1.29,Gen 1:29,28,上帝說：「看哪，我把全地一切含種子的五穀菜蔬和一切會結果子、果子裏有種子的樹，都賜給你們；這些都可作食物。
zh,RCUVT,Gen,Gen,0,Gen.1,Gen 1,0,Gen.1.30,Gen 1:30,29,至於地上一切的走獸、天空一切的飛鳥，並一切在地上爬行的，有生命的動物，我把綠色植物賜給牠們作食物。」事就這樣成了。
zh,RCUVT,Gen,Gen,0,Gen.1,Gen 1,0,Gen.1.31,Gen 1:31,30,上帝看一切所造的，看哪，都非常好。有晚上，有早晨，這是第六日。
zh,RCUVT,Gen,Gen,0,Gen.2,Gen 2,1,Gen.2.1,Gen 2:1,0,天和地，以及萬象都完成了。
zh,RCUVT,Gen,Gen,0,Gen.2,Gen 2,1,Gen.2.2,Gen 2:2,1,到第七日，上帝已經完成了造物之工，就在第七日安息了，歇了他所做一切的工。
zh,RCUVT,Gen,Gen,0,Gen.2,Gen 2,1,Gen.2.3,Gen 2:3,2,上帝賜福給第七日，將它分別為聖，因為在這日，上帝安息了，歇了他所做一切創造的工。
zh,RCUVT,Gen,Gen,0,Gen.2,Gen 2,1,Gen.2.4,Gen 2:4,3,這就是天地創造的來歷。 在耶和華上帝造地和天的時候，
zh,RCUVT,Gen,Gen,0,Gen.2,Gen 2,1,Gen.2.5,Gen 2:5,4,地上還沒有田野的草木，田間的菜蔬還沒有長出來，因為耶和華上帝還沒有降雨在地上，也沒有人耕種土地。
zh,RCUVT,Gen,Gen,0,Gen.2,Gen 2,1,Gen.2.6,Gen 2:6,5,但是，有霧氣從地上騰，滋潤整個土地的表面。
zh,RCUVT,Gen,Gen,0,Gen.2,Gen 2,1,Gen.2.7,Gen 2:7,6,耶和華上帝用地上的塵土造人，將生命之氣吹進他的鼻孔，這人就成了有靈的活人 。
zh,RCUVT,Gen,Gen,0,Gen.2,Gen 2,1,Gen.2.8,Gen 2:8,7,耶和華上帝在東方的 伊甸 栽了一個園子，把所造的人安置在那裏。
zh,RCUVT,Gen,Gen,0,Gen.2,Gen 2,1,Gen.2.9,Gen 2:9,8,耶和華上帝使各樣的樹從土地裏長出來，可以悅人的眼目，好作食物。園子當中有生命樹和知善惡的樹 。
zh,RCUVT,Gen,Gen,0,Gen.2,Gen 2,1,Gen.2.10,Gen 2:10,9,有一條河從 伊甸 流出來，滋潤那園子，從那裏分成四個源頭：
zh,RCUVT,Gen,Gen,0,Gen.2,Gen 2,1,Gen.2.11,Gen 2:11,10,第一條名叫 比遜 ，它環繞 哈腓拉 全地，在那裏有金子。
zh,RCUVT,Gen,Gen,0,Gen.2,Gen 2,1,Gen.2.12,Gen 2:12,11,那地的金子很好，在那裏也有珍珠 和紅瑪瑙。
zh,RCUVT,Gen,Gen,0,Gen.2,Gen 2,1,Gen.2.13,Gen 2:13,12,第二條河名叫 基訓 ，它環繞 古實 全地。
zh,RCUVT,Gen,Gen,0,Gen.2,Gen 2,1,Gen.2.14,Gen 2:14,13,第三條河名叫 底格里斯 ，它流到 亞述 的東邊。第四條河就是 幼發拉底 。
zh,RCUVT,Gen,Gen,0,Gen.2,Gen 2,1,Gen.2.15,Gen 2:15,14,耶和華上帝把那人安置在 伊甸園 ，讓他耕耘看管。
zh,RCUVT,Gen,Gen,0,Gen.2,Gen 2,1,Gen.2.16,Gen 2:16,15,耶和華上帝吩咐那人說：「園中各樣樹上所出的，你可以隨意吃，
