languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.1,Ezra 1,0,Ezra.1.1,Ezra 1:1,0,"В первый год Кира, царя Персидского, во исполнение слова Господня из уст Иеремии, возбудил Господь дух Кира, царя Персидского, и он повелел объявить по всему царству своему, словесно и письменно:"
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.1,Ezra 1,0,Ezra.1.2,Ezra 1:2,1,"так говорит Кир, царь Персидский: все царства земли дал мне Господь Бог небесный, и Он повелел мне построить Ему дом в Иерусалиме, что в Иудее."
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.1,Ezra 1,0,Ezra.1.3,Ezra 1:3,2,"Кто есть из вас, из всего народа Его, – да будет Бог его с ним, – и пусть он идет в Иерусалим, что в Иудее, и строит дом Господа Бога Израилева, Того Бога, Который в Иерусалиме."
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.1,Ezra 1,0,Ezra.1.4,Ezra 1:4,3,"А все оставшиеся во всех местах, где бы тот ни жил, пусть помогут ему жители места того серебром и золотом и [иным] имуществом, и скотом, с доброхотным даянием для дома Божия, что в Иерусалиме."
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.1,Ezra 1,0,Ezra.1.5,Ezra 1:5,4,"И поднялись главы поколений Иудиных и Вениаминовых, и священники и левиты, всякий, [в ком] возбудил Бог дух его, чтобы пойти строить дом Господень, который в Иерусалиме."
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.1,Ezra 1,0,Ezra.1.6,Ezra 1:6,5,"И все соседи их вспомоществовали им серебряными сосудами, золотом, [иным] имуществом, и скотом, и дорогими вещами, сверх всякого доброхотного даяния [для храма]."
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.1,Ezra 1,0,Ezra.1.7,Ezra 1:7,6,"И царь Кир вынес сосуды дома Господня, которые Навуходоносор взял из Иерусалима и положил в доме бога своего, –"
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.1,Ezra 1,0,Ezra.1.8,Ezra 1:8,7,"и вынес их Кир, царь Персидский, рукою Мифредата сокровищехранителя, а он счетом сдал их Шешбацару князю Иудину."
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.1,Ezra 1,0,Ezra.1.9,Ezra 1:9,8,"И вот число их: блюд золотых тридцать, блюд серебряных тысяча, ножей двадцать девять,"
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.1,Ezra 1,0,Ezra.1.10,Ezra 1:10,9,"чаш золотых тридцать, чаш серебряных двойных четыреста десять, других сосудов тысяча:"
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.1,Ezra 1,0,Ezra.1.11,Ezra 1:11,10,"всех сосудов, золотых и серебряных, пять тысяч четыреста. Все [это] взял [с собою] Шешбацар, при отправлении переселенцев из Вавилона в Иерусалим."
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.1,Ezra 2:1,0,"Вот сыны страны из пленников переселения, которых Навуходоносор, царь Вавилонский, отвел в Вавилон, возвратившиеся в Иерусалим и Иудею, каждый в свой город, –"
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.2,Ezra 2:2,1,"пришедшие с Зоровавелем, Иисусом, Неемиею, Сараием, Реелаем, Мардохеем, Билшаном, Мисфаром, Бигваем, Рехумом, Вааном. Число людей народа Израилева:"
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.3,Ezra 2:3,2,сыновей Пароша две тысячи сто семьдесят два;
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.4,Ezra 2:4,3,сыновей Сафатии триста семьдесят два;
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.5,Ezra 2:5,4,сыновей Араха семьсот семьдесят пять;
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.6,Ezra 2:6,5,"сыновей Пахаф–Моава, из сыновей Иисуса [и] Иоава, две тысячи восемьсот двенадцать;"
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.7,Ezra 2:7,6,сыновей Елама тысяча двести пятьдесят четыре;
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.8,Ezra 2:8,7,сыновей Заттуя девятьсот сорок пять;
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.9,Ezra 2:9,8,сыновей Закхая семьсот шестьдесят;
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.10,Ezra 2:10,9,сыновей Вания шестьсот сорок два;
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.11,Ezra 2:11,10,сыновей Бебая шестьсот двадцать три;
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.12,Ezra 2:12,11,сыновей Азгада тысяча двести двадцать два;
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.13,Ezra 2:13,12,сыновей Адоникама шестьсот шестьдесят шесть;
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.14,Ezra 2:14,13,сыновей Бигвая две тысячи пятьдесят шесть;
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.15,Ezra 2:15,14,сыновей Адина четыреста пятьдесят четыре;
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.16,Ezra 2:16,15,"сыновей Атера, из [дома] Езекии, девяносто восемь;"
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.17,Ezra 2:17,16,сыновей Бецая триста двадцать три;
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.18,Ezra 2:18,17,сыновей Иоры сто двенадцать;
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.19,Ezra 2:19,18,сыновей Хашума двести двадцать три;
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.20,Ezra 2:20,19,сыновей Гиббара девяносто пять;
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.21,Ezra 2:21,20,уроженцев Вифлеема сто двадцать три;
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.22,Ezra 2:22,21,жителей Нетофы пятьдесят шесть;
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.23,Ezra 2:23,22,жителей Анафофа сто двадцать восемь;
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.24,Ezra 2:24,23,уроженцев Азмавефа сорок два;
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.25,Ezra 2:25,24,"уроженцев Кириаф–Иарима, Кефиры и Беерофа семьсот сорок три;"
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.26,Ezra 2:26,25,уроженцев Рамы и Гевы шестьсот двадцать один;
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.27,Ezra 2:27,26,жителей Михмаса сто двадцать два;
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.28,Ezra 2:28,27,жителей Вефиля и Гая двести двадцать три;
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.29,Ezra 2:29,28,уроженцев Нево пятьдесят два;
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.30,Ezra 2:30,29,уроженцев Магбиша сто пятьдесят шесть;
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.31,Ezra 2:31,30,сыновей другого Елама тысяча двести пятьдесят четыре;
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.32,Ezra 2:32,31,сыновей Харима триста двадцать;
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.33,Ezra 2:33,32,"уроженцев Лидды, Хадида и Оно семьсот двадцать пять;"
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.34,Ezra 2:34,33,уроженцев Иерихона триста сорок пять;
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.35,Ezra 2:35,34,уроженцев Сенаи три тысячи шестьсот тридцать.
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.36,Ezra 2:36,35,"Священников: сыновей Иедаии, из дома Иисусова, девятьсот семьдесят три;"
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.37,Ezra 2:37,36,сыновей Иммера тысяча пятьдесят два;
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.38,Ezra 2:38,37,сыновей Пашхура тысяча двести сорок семь;
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.39,Ezra 2:39,38,сыновей Харима тысяча семнадцать.
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.40,Ezra 2:40,39,"Левитов: сыновей Иисуса и Кадмиила, из сыновей Годавии, семьдесят четыре;"
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.41,Ezra 2:41,40,певцов: сыновей Асафа сто двадцать восемь;
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.42,Ezra 2:42,41,"сыновей привратников: сыновья Шаллума, сыновья Атера, сыновья Талмона, сыновья Аккува, сыновья Хатиты, сыновья Шовая, – всего сто тридцать девять."
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.43,Ezra 2:43,42,"Нефинеев: сыновья Цихи, сыновья Хасуфы, сыновья Таббаофа,"
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.44,Ezra 2:44,43,"сыновья Кероса, сыновья Сиаги, сыновья Фадона,"
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.45,Ezra 2:45,44,"сыновья Лебаны, сыновья Хагабы, сыновья Аккува,"
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.46,Ezra 2:46,45,"сыновья Хагава, сыновья Шамлая, сыновья Ханана,"
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.47,Ezra 2:47,46,"сыновья Гиддела, сыновья Гахара, сыновья Реаии,"
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.48,Ezra 2:48,47,"сыновья Рецина, сыновья Некоды, сыновья Газзама,"
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.49,Ezra 2:49,48,"сыновья Уззы, сыновья Пасеаха, сыновья Бесая,"
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.50,Ezra 2:50,49,"сыновья Асны, сыновья Меунима, сыновья Нефисима,"
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.51,Ezra 2:51,50,"сыновья Бакбука, сыновья Хакуфы, сыновья Хархура,"
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.52,Ezra 2:52,51,"сыновья Бацлуфа, сыновья Мехиды, сыновья Харши,"
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.53,Ezra 2:53,52,"сыновья Баркоса, сыновья Сисры, сыновья Фамаха,"
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.54,Ezra 2:54,53,"сыновья Нециаха, сыновья Хатифы;"
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.55,Ezra 2:55,54,"сыновья рабов Соломоновых: сыновья Сотая, сыновья Гассоферефа, сыновья Феруды,"
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.56,Ezra 2:56,55,"сыновья Иаалы, сыновья Даркона, сыновья Гиддела,"
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.57,Ezra 2:57,56,"сыновья Сефатии, сыновья Хаттила, сыновья Похереф–Гаццебайима, сыновья Амия, –"
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.58,Ezra 2:58,57,всего – нефинеев и сыновей рабов Соломоновых триста девяносто два.
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.59,Ezra 2:59,58,"И вот вышедшие из Тел–Мелаха, Тел–Харши, Херуб–Аддан–Иммера, которые не могли показать о поколении своем и о племени своем – от Израиля ли они:"
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.60,Ezra 2:60,59,"сыновья Делайи, сыновья Товии, сыновья Некоды, шестьсот пятьдесят два."
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.61,Ezra 2:61,60,"И из сыновей священнических: сыновья Хабайи, сыновья Гаккоца, сыновья Верзеллия, который взял жену из дочерей Верзеллия Галаадитянина и стал называться именем их."
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.62,Ezra 2:62,61,"Они искали своей записи родословной, и не нашлось ее, а [потому] исключены из священства."
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.63,Ezra 2:63,62,"И Тиршафа сказал им, чтоб они не ели великой святыни, доколе не восстанет священник с уримом и туммимом."
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.64,Ezra 2:64,63,"Все общество вместе [состояло] из сорока двух тысяч трехсот шестидесяти [человек],"
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.65,Ezra 2:65,64,"кроме рабов их и рабынь их, которых [было] семь тысяч триста тридцать семь; и при них певцов и певиц двести."
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.66,Ezra 2:66,65,"Коней у них семьсот тридцать шесть, лошаков у них двести сорок пять;"
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.67,Ezra 2:67,66,"верблюдов у них четыреста тридцать пять, ослов шесть тысяч семьсот двадцать."
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.68,Ezra 2:68,67,"Из глав поколений [некоторые], придя к дому Господню, что в Иерусалиме, доброхотно жертвовали на дом Божий, чтобы восстановить его на основании его."
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.69,Ezra 2:69,68,"По достатку своему, они дали в сокровищницу на [производство] работ шестьдесят одну тысячу драхм золота и пять тысяч мин серебра и сто священнических одежд."
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.2,Ezra 2,1,Ezra.2.70,Ezra 2:70,69,"И стали жить священники и левиты, и народ и певцы, и привратники и нефинеи в городах своих, и весь Израиль в городах своих."
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.1,Ezra 3:1,0,"Когда наступил седьмой месяц, и сыны Израилевы [уже были] в городах, тогда собрался народ, как один человек, в Иерусалиме."
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.2,Ezra 3:2,1,"И встал Иисус, сын Иоседеков, и братья его священники, и Зоровавель, сын Салафиилов, и братья его, и соорудили они жертвенник Богу Израилеву, чтобы возносить на нем всесожжения, как написано в законе Моисея, человека Божия."
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.3,Ezra 3:3,2,"И поставили жертвенник на основании его, так как они [были] в страхе от иноземных народов; и стали возносить на нем всесожжения Господу, всесожжения утренние и вечерние."
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.4,Ezra 3:4,3,"И совершили праздник кущей, как предписано, с ежедневным всесожжением в определенном числе, по уставу [каждого] дня."
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.5,Ezra 3:5,4,"И после того [совершали] всесожжение постоянное, и в новомесячия, и во все праздники, посвященные Господу, и добровольное приношение Господу от всякого усердствующего."
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.6,Ezra 3:6,5,С первого же дня седьмого месяца начали возносить всесожжения Господу. А храму Господню [еще] не было положено основание.
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.7,Ezra 3:7,6,"И стали выдавать серебро каменотесам и плотникам, и пищу и питье и масло Сидонянам и Тирянам, чтоб они доставляли кедровый лес с Ливана по морю в Яфу, с дозволения им Кира, царя Персидского."
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.8,Ezra 3:8,7,"Во второй год по приходе своем к дому Божию в Иерусалим, во второй месяц Зоровавель, сын Салафиилов, и Иисус, сын Иоседеков, и прочие братья их, священники и левиты, и все пришедшие из плена в Иерусалим положили начало и поставили левитов от двадцати лет и выше для надзора за работами дома Господня."
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.9,Ezra 3:9,8,"И стали Иисус, сыновья его и братья его, Кадмиил и сыновья его, сыновья Иуды, как один [человек], для надзора за производителями работ в доме Божием, [а также и] сыновья Хенадада, сыновья их и братья их левиты."
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.10,Ezra 3:10,9,"Когда строители положили основание храму Господню, тогда поставили священников в облачении их с трубами и левитов, сыновей Асафовых, с кимвалами, чтобы славить Господа по уставу Давида, царя Израилева."
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.11,Ezra 3:11,10,"И начали они попеременно петь: ""хвалите"" и: ""славьте Господа"", ""ибо – благ, ибо вовек милость Его к Израилю"". И весь народ восклицал громогласно, славя Господа за то, что положено основание дома Господня."
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.12,Ezra 3:12,11,"Впрочем многие из священников и левитов и глав поколений, старики, которые видели прежний храм, при основании этого храма пред глазами их, плакали громко, но многие и восклицали от радости громогласно."
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.3,Ezra 3,2,Ezra.3.13,Ezra 3:13,12,"И не мог народ распознать восклицаний радости от воплей плача народного, потому что народ восклицал громко, и голос слышен был далеко."
ru,RUS_SYNODAL,Ezra,Ezra,14,Ezra.4,Ezra 4,3,Ezra.4.1,Ezra 4:1,0,"И услышали враги Иуды и Вениамина, что возвратившиеся из плена строят храм Господу Богу Израилеву;"
