languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
ru,RUS_SYNODAL,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.1,1Chr 1:1,0,"Адам, Сиф, Енос,"
ru,RUS_SYNODAL,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.2,1Chr 1:2,1,"Каинан, Малелеил, Иаред,"
ru,RUS_SYNODAL,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.3,1Chr 1:3,2,"Енох, Мафусал, Ламех,"
ru,RUS_SYNODAL,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.4,1Chr 1:4,3,"Ной, Сим, Хам и Иафет."
ru,RUS_SYNODAL,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.5,1Chr 1:5,4,"Сыновья Иафета: Гомер, Магог, Мадай, Иаван, Фувал, Мешех и Фирас."
ru,RUS_SYNODAL,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.6,1Chr 1:6,5,"Сыновья Гомера: Аскеназ, Рифат и Фогарма."
ru,RUS_SYNODAL,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.7,1Chr 1:7,6,"Сыновья Иавана: Елиса, Фарсис, Киттим и Доданим."
ru,RUS_SYNODAL,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.8,1Chr 1:8,7,"Сыновья Хама: Хуш, Мицраим, Фут и Ханаан."
ru,RUS_SYNODAL,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.9,1Chr 1:9,8,"Сыновья Хуша: Сева, Хавила, Савта, Раама и Савтеха. Сыновья Раамы: Шева и Дедан."
ru,RUS_SYNODAL,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.10,1Chr 1:10,9,Хуш родил [также] Нимрода: сей начал быть сильным на земле.
ru,RUS_SYNODAL,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.11,1Chr 1:11,10,"Мицраим родил: Лудима, Анамима, Легавима, Нафтухима,"
ru,RUS_SYNODAL,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.12,1Chr 1:12,11,"Патрусима, Каслухима, от которого произошли Филистимляне, и Кафторима."
ru,RUS_SYNODAL,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.13,1Chr 1:13,12,"Ханаан родил Сидона, первенца своего, Хета,"
ru,RUS_SYNODAL,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.14,1Chr 1:14,13,"Иевусея, Аморрея, Гергесея,"
ru,RUS_SYNODAL,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.15,1Chr 1:15,14,"Евея, Аркея, Синея,"
ru,RUS_SYNODAL,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.16,1Chr 1:16,15,"Арвадея, Цемарея и Хамафея."
ru,RUS_SYNODAL,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.17,1Chr 1:17,16,"Сыновья Сима: Елам, Ассур, Арфаксад, Луд, Арам, Уц, Хул, Гефер и Мешех."
ru,RUS_SYNODAL,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.18,1Chr 1:18,17,"Арфаксад родил Салу, Сала же родил Евера."
ru,RUS_SYNODAL,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.19,1Chr 1:19,18,"У Евера родились два сына: имя одному Фалек, потому что во дни его разделилась земля; имя брату его Иоктан."
ru,RUS_SYNODAL,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.20,1Chr 1:20,19,"Иоктан родил Алмодада, Шалефа, Хацармавета, Иераха,"
ru,RUS_SYNODAL,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.21,1Chr 1:21,20,"Гадорама, Узала, Диклу,"
ru,RUS_SYNODAL,1Chr,1Chr,12,1Chr.1,1Chr 1,0,1Chr.1.22,1Chr 1:22,21,"Евала, Авимаила, Шеву,"
