languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
ru,RUS_SYNODAL,1Kgs,1Kgs,10,1Kgs.1,1Kgs 1,0,1Kgs.1.1,1Kgs 1:1,0,"Когда царь Давид состарился, вошел в [преклонные] лета, то покрывали его одеждами, но не мог он согреться."
ru,RUS_SYNODAL,1Kgs,1Kgs,10,1Kgs.1,1Kgs 1,0,1Kgs.1.2,1Kgs 1:2,1,"И сказали ему слуги его: пусть поищут для господина нашего царя молодую девицу, чтоб она предстояла царю и ходила за ним и лежала с ним, – и будет тепло господину нашему, царю."
ru,RUS_SYNODAL,1Kgs,1Kgs,10,1Kgs.1,1Kgs 1,0,1Kgs.1.3,1Kgs 1:3,2,"И искали красивой девицы во всех пределах Израильских, и нашли Ависагу Сунамитянку, и привели ее к царю."
ru,RUS_SYNODAL,1Kgs,1Kgs,10,1Kgs.1,1Kgs 1,0,1Kgs.1.4,1Kgs 1:4,3,"Девица была очень красива, и ходила она за царем и прислуживала ему; но царь не познал ее."
ru,RUS_SYNODAL,1Kgs,1Kgs,10,1Kgs.1,1Kgs 1,0,1Kgs.1.5,1Kgs 1:5,4,"Адония, сын Аггифы, возгордившись говорил: я буду царем. И завел себе колесницы и всадников и пятьдесят человек скороходов."
ru,RUS_SYNODAL,1Kgs,1Kgs,10,1Kgs.1,1Kgs 1,0,1Kgs.1.6,1Kgs 1:6,5,Отец же никогда не стеснял его вопросом: для чего ты это делаешь? Он же был очень красив и родился ему после Авессалома.
ru,RUS_SYNODAL,1Kgs,1Kgs,10,1Kgs.1,1Kgs 1,0,1Kgs.1.7,1Kgs 1:7,6,"И советовался он с Иоавом, сыном Саруиным, и с Авиафаром священником, и они помогали Адонии."
ru,RUS_SYNODAL,1Kgs,1Kgs,10,1Kgs.1,1Kgs 1,0,1Kgs.1.8,1Kgs 1:8,7,"Но священник Садок и Ванея, сын Иодаев, и пророк Нафан, и Семей, и Рисий, и сильные Давидовы не были на стороне Адонии."
ru,RUS_SYNODAL,1Kgs,1Kgs,10,1Kgs.1,1Kgs 1,0,1Kgs.1.9,1Kgs 1:9,8,"И заколол Адония овец и волов и тельцов у камня Зохелет, что у источника Рогель, и пригласил всех братьев своих, сыновей царя, со всеми Иудеянами, служившими у царя."
ru,RUS_SYNODAL,1Kgs,1Kgs,10,1Kgs.1,1Kgs 1,0,1Kgs.1.10,1Kgs 1:10,9,"Пророка же Нафана и Ванею, и тех сильных, и Соломона, брата своего, не пригласил."
ru,RUS_SYNODAL,1Kgs,1Kgs,10,1Kgs.1,1Kgs 1,0,1Kgs.1.11,1Kgs 1:11,10,"Тогда Нафан сказал Вирсавии, матери Соломона, говоря: слышала ли ты, что Адония, сын Аггифин, сделался царем, а господин наш Давид не знает [о том]?"
ru,RUS_SYNODAL,1Kgs,1Kgs,10,1Kgs.1,1Kgs 1,0,1Kgs.1.12,1Kgs 1:12,11,"Теперь, вот, я советую тебе: спасай жизнь твою и жизнь сына твоего Соломона."
ru,RUS_SYNODAL,1Kgs,1Kgs,10,1Kgs.1,1Kgs 1,0,1Kgs.1.13,1Kgs 1:13,12,"Иди и войди к царю Давиду и скажи ему: не клялся ли ты, господин мой царь, рабе твоей, говоря: ""сын твой Соломон будет царем после меня и он сядет на престоле моем""? Почему же воцарился Адония?"
ru,RUS_SYNODAL,1Kgs,1Kgs,10,1Kgs.1,1Kgs 1,0,1Kgs.1.14,1Kgs 1:14,13,"И вот, когда ты еще будешь говорить там с царем, войду и я вслед за тобою и дополню слова твои."
ru,RUS_SYNODAL,1Kgs,1Kgs,10,1Kgs.1,1Kgs 1,0,1Kgs.1.15,1Kgs 1:15,14,"Вирсавия пошла к царю в спальню; царь был очень стар, и Ависага Сунамитянка прислуживала царю;"
ru,RUS_SYNODAL,1Kgs,1Kgs,10,1Kgs.1,1Kgs 1,0,1Kgs.1.16,1Kgs 1:16,15,и наклонилась Вирсавия и поклонилась царю; и сказал царь: что тебе?
ru,RUS_SYNODAL,1Kgs,1Kgs,10,1Kgs.1,1Kgs 1,0,1Kgs.1.17,1Kgs 1:17,16,"Она сказала ему: господин мой царь! ты клялся рабе твоей Господом Богом твоим: ""сын твой Соломон будет царствовать после меня и он сядет на престоле моем""."
ru,RUS_SYNODAL,1Kgs,1Kgs,10,1Kgs.1,1Kgs 1,0,1Kgs.1.18,1Kgs 1:18,17,"А теперь, вот, Адония [воцарился], и ты, господин мой царь, не знаешь [о том]."
ru,RUS_SYNODAL,1Kgs,1Kgs,10,1Kgs.1,1Kgs 1,0,1Kgs.1.19,1Kgs 1:19,18,"И заколол он множество волов, тельцов и овец, и пригласил всех сыновей царских и священника Авиафара, и военачальника Иоава; Соломона же, раба твоего, не пригласил."
ru,RUS_SYNODAL,1Kgs,1Kgs,10,1Kgs.1,1Kgs 1,0,1Kgs.1.20,1Kgs 1:20,19,"Но ты, господин мой, – царь, и глаза всех Израильтян [устремлены] на тебя, чтобы ты объявил им, кто сядет на престоле господина моего царя после него;"
ru,RUS_SYNODAL,1Kgs,1Kgs,10,1Kgs.1,1Kgs 1,0,1Kgs.1.21,1Kgs 1:21,20,"иначе, когда господин мой царь почиет с отцами своими, падет обвинение на меня и на сына моего Соломона."
ru,RUS_SYNODAL,1Kgs,1Kgs,10,1Kgs.1,1Kgs 1,0,1Kgs.1.22,1Kgs 1:22,21,"Когда она еще говорила с царем, пришел и пророк Нафан."
ru,RUS_SYNODAL,1Kgs,1Kgs,10,1Kgs.1,1Kgs 1,0,1Kgs.1.23,1Kgs 1:23,22,"И сказали царю, говоря: вот Нафан пророк. И вошел он к царю и поклонился царю лицем до земли."
ru,RUS_SYNODAL,1Kgs,1Kgs,10,1Kgs.1,1Kgs 1,0,1Kgs.1.24,1Kgs 1:24,23,"И сказал Нафан: господин мой царь! сказал ли ты: ""Адония будет царствовать после меня и он сядет на престоле моем""?"
