languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,NIV,2Sam,2Sam,9,2Sam.1,2Sam 1,0,2Sam.1.1,2Sam 1:1,0,"After the death of Saul, David returned from defeating the Amalekites and stayed in Ziklag two days."
en,NIV,2Sam,2Sam,9,2Sam.1,2Sam 1,0,2Sam.1.2,2Sam 1:2,1,"On the third day a man arrived from Saul's camp, with his clothes torn and with dust on his head. When he came to David, he fell to the ground to pay him honor."
en,NIV,2Sam,2Sam,9,2Sam.1,2Sam 1,0,2Sam.1.3,2Sam 1:3,2,"""Where have you come from?"" David asked him. He answered, ""I have escaped from the Israelite camp."""
en,NIV,2Sam,2Sam,9,2Sam.1,2Sam 1,0,2Sam.1.4,2Sam 1:4,3,"""What happened?"" David asked. ""Tell me."" He said, ""The men fled from the battle. Many of them fell and died. And Saul and his son Jonathan are dead."""
en,NIV,2Sam,2Sam,9,2Sam.1,2Sam 1,0,2Sam.1.5,2Sam 1:5,4,"Then David said to the young man who brought him the report, ""How do you know that Saul and his son Jonathan are dead?"""
en,NIV,2Sam,2Sam,9,2Sam.1,2Sam 1,0,2Sam.1.6,2Sam 1:6,5,"""I happened to be on Mount Gilboa,"" the young man said, ""and there was Saul, leaning on his spear, with the chariots and riders almost upon him."
en,NIV,2Sam,2Sam,9,2Sam.1,2Sam 1,0,2Sam.1.7,2Sam 1:7,6,"When he turned around and saw me, he called out to me, and I said, 'What can I do?'"
en,NIV,2Sam,2Sam,9,2Sam.1,2Sam 1,0,2Sam.1.8,2Sam 1:8,7,"""He asked me, 'Who are you?'""'An Amalekite,' I answered."
en,NIV,2Sam,2Sam,9,2Sam.1,2Sam 1,0,2Sam.1.9,2Sam 1:9,8,"""Then he said to me, 'Stand over me and kill me! I am in the throes of death, but I'm still alive.'"
en,NIV,2Sam,2Sam,9,2Sam.1,2Sam 1,0,2Sam.1.10,2Sam 1:10,9,"""So I stood over him and killed him, because I knew that after he had fallen he could not survive. And I took the crown that was on his head and the band on his arm and have brought them here to my lord."""
en,NIV,2Sam,2Sam,9,2Sam.1,2Sam 1,0,2Sam.1.11,2Sam 1:11,10,Then David and all the men with him took hold of their clothes and tore them.
en,NIV,2Sam,2Sam,9,2Sam.1,2Sam 1,0,2Sam.1.12,2Sam 1:12,11,"They mourned and wept and fasted till evening for Saul and his son Jonathan, and for the army of the LORD and the house of Israel, because they had fallen by the sword."
en,NIV,2Sam,2Sam,9,2Sam.1,2Sam 1,0,2Sam.1.13,2Sam 1:13,12,"David said to the young man who brought him the report, ""Where are you from?I am the son of an alien, an Amalekite,"" he answered."
en,NIV,2Sam,2Sam,9,2Sam.1,2Sam 1,0,2Sam.1.14,2Sam 1:14,13,"David asked him, ""Why were you not afraid to lift your hand to destroy the LORD's anointed?"""
en,NIV,2Sam,2Sam,9,2Sam.1,2Sam 1,0,2Sam.1.15,2Sam 1:15,14,"Then David called one of his men and said, ""Go, strike him down!"" So he struck him down, and he died."
en,NIV,2Sam,2Sam,9,2Sam.1,2Sam 1,0,2Sam.1.16,2Sam 1:16,15,"For David had said to him, ""Your blood be on your own head. Your own mouth testified against you when you said, 'I killed the LORD's anointed.'"""
en,NIV,2Sam,2Sam,9,2Sam.1,2Sam 1,0,2Sam.1.17,2Sam 1:17,16,"David took up this lament concerning Saul and his son Jonathan,"
en,NIV,2Sam,2Sam,9,2Sam.1,2Sam 1,0,2Sam.1.18,2Sam 1:18,17,and ordered that the men of Judah be taught this lament of the bow (it is written in the Book of Jashar):
en,NIV,2Sam,2Sam,9,2Sam.1,2Sam 1,0,2Sam.1.19,2Sam 1:19,18,"""Your glory, O Israel, lies slain on your heights. How the mighty have fallen!"
en,NIV,2Sam,2Sam,9,2Sam.1,2Sam 1,0,2Sam.1.20,2Sam 1:20,19,"""Tell it not in Gath, proclaim it not in the streets of Ashkelon, lest the daughters of the Philistines be glad, lest the daughters of the uncircumcised rejoice."
en,NIV,2Sam,2Sam,9,2Sam.1,2Sam 1,0,2Sam.1.21,2Sam 1:21,20,"""O mountains of Gilboa, may you have neither dew nor rain, nor fields that yield offerings of grain. For there the shield of the mighty was defiled, the shield of Saul-no longer rubbed with oil."
en,NIV,2Sam,2Sam,9,2Sam.1,2Sam 1,0,2Sam.1.22,2Sam 1:22,21,"From the blood of the slain, from the flesh of the mighty, the bow of Jonathan did not turn back, the sword of Saul did not return unsatisfied."
en,NIV,2Sam,2Sam,9,2Sam.1,2Sam 1,0,2Sam.1.23,2Sam 1:23,22,"""Saul and Jonathan- in life they were loved and gracious, and in death they were not parted. They were swifter than eagles, they were stronger than lions."
en,NIV,2Sam,2Sam,9,2Sam.1,2Sam 1,0,2Sam.1.24,2Sam 1:24,23,"""O daughters of Israel, weep for Saul, who clothed you in scarlet and finery, who adorned your garments with ornaments of gold."
en,NIV,2Sam,2Sam,9,2Sam.1,2Sam 1,0,2Sam.1.25,2Sam 1:25,24,"""How the mighty have fallen in battle! Jonathan lies slain on your heights."
en,NIV,2Sam,2Sam,9,2Sam.1,2Sam 1,0,2Sam.1.26,2Sam 1:26,25,"I grieve for you, Jonathan my brother; you were very dear to me. Your love for me was wonderful, more wonderful than that of women."
en,NIV,2Sam,2Sam,9,2Sam.1,2Sam 1,0,2Sam.1.27,2Sam 1:27,26,"""How the mighty have fallen! The weapons of war have perished!"""
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.1,2Sam 2:1,0,"In the course of time, David inquired of the LORD. ""Shall I go up to one of the towns of Judah?"" he asked. The LORD said, ""Go up."" David asked, ""Where shall I go?To Hebron,"" the LORD answered."
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.2,2Sam 2:2,1,"So David went up there with his two wives, Ahinoam of Jezreel and Abigail, the widow of Nabal of Carmel."
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.3,2Sam 2:3,2,"David also took the men who were with him, each with his family, and they settled in Hebron and its towns."
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.4,2Sam 2:4,3,"Then the men of Judah came to Hebron and there they anointed David king over the house of Judah. When David was told that it was the men of Jabesh Gilead who had buried Saul,"
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.5,2Sam 2:5,4,"he sent messengers to the men of Jabesh Gilead to say to them, ""The LORD bless you for showing this kindness to Saul your master by burying him."
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.6,2Sam 2:6,5,"May the LORD now show you kindness and faithfulness, and I too will show you the same favor because you have done this."
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.7,2Sam 2:7,6,"Now then, be strong and brave, for Saul your master is dead, and the house of Judah has anointed me king over them."""
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.8,2Sam 2:8,7,"Meanwhile, Abner son of Ner, the commander of Saul's army, had taken Ish-Bosheth son of Saul and brought him over to Mahanaim."
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.9,2Sam 2:9,8,"He made him king over Gilead, Ashuri and Jezreel, and also over Ephraim, Benjamin and all Israel."
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.10,2Sam 2:10,9,"Ish-Bosheth son of Saul was forty years old when he became king over Israel, and he reigned two years. The house of Judah, however, followed David."
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.11,2Sam 2:11,10,The length of time David was king in Hebron over the house of Judah was seven years and six months.
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.12,2Sam 2:12,11,"Abner son of Ner, together with the men of Ish-Bosheth son of Saul, left Mahanaim and went to Gibeon."
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.13,2Sam 2:13,12,Joab son of Zeruiah and David's men went out and met them at the pool of Gibeon. One group sat down on one side of the pool and one group on the other side.
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.14,2Sam 2:14,13,"Then Abner said to Joab, ""Let's have some of the young men get up and fight hand to hand in front of us.All right, let them do it,"" Joab said."
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.15,2Sam 2:15,14,"So they stood up and were counted off-twelve men for Benjamin and Ish-Bosheth son of Saul, and twelve for David."
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.16,2Sam 2:16,15,"Then each man grabbed his opponent by the head and thrust his dagger into his opponent's side, and they fell down together. So that place in Gibeon was called Helkath Hazzurim."
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.17,2Sam 2:17,16,"The battle that day was very fierce, and Abner and the men of Israel were defeated by David's men."
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.18,2Sam 2:18,17,"The three sons of Zeruiah were there: Joab, Abishai and Asahel. Now Asahel was as fleet-footed as a wild gazelle."
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.19,2Sam 2:19,18,"He chased Abner, turning neither to the right nor to the left as he pursued him."
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.20,2Sam 2:20,19,"Abner looked behind him and asked, ""Is that you, Asahel?It is,"" he answered."
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.21,2Sam 2:21,20,"Then Abner said to him, ""Turn aside to the right or to the left; take on one of the young men and strip him of his weapons."" But Asahel would not stop chasing him."
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.22,2Sam 2:22,21,"Again Abner warned Asahel, ""Stop chasing me! Why should I strike you down? How could I look your brother Joab in the face?"""
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.23,2Sam 2:23,22,"But Asahel refused to give up the pursuit; so Abner thrust the butt of his spear into Asahel's stomach, and the spear came out through his back. He fell there and died on the spot. And every man stopped when he came to the place where Asahel had fallen and died."
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.24,2Sam 2:24,23,"But Joab and Abishai pursued Abner, and as the sun was setting, they came to the hill of Ammah, near Giah on the way to the wasteland of Gibeon."
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.25,2Sam 2:25,24,Then the men of Benjamin rallied behind Abner. They formed themselves into a group and took their stand on top of a hill.
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.26,2Sam 2:26,25,"Abner called out to Joab, ""Must the sword devour forever? Don't you realize that this will end in bitterness? How long before you order your men to stop pursuing their brothers?"""
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.27,2Sam 2:27,26,"Joab answered, ""As surely as God lives, if you had not spoken, the men would have continued the pursuit of their brothers until morning. """
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.28,2Sam 2:28,27,"So Joab blew the trumpet, and all the men came to a halt; they no longer pursued Israel, nor did they fight anymore."
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.29,2Sam 2:29,28,"All that night Abner and his men marched through the Arabah. They crossed the Jordan, continued through the whole Bithron and came to Mahanaim."
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.30,2Sam 2:30,29,"Then Joab returned from pursuing Abner and assembled all his men. Besides Asahel, nineteen of David's men were found missing."
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.31,2Sam 2:31,30,But David's men had killed three hundred and sixty Benjamites who were with Abner.
en,NIV,2Sam,2Sam,9,2Sam.2,2Sam 2,1,2Sam.2.32,2Sam 2:32,31,They took Asahel and buried him in his father's tomb at Bethlehem. Then Joab and his men marched all night and arrived at Hebron by daybreak.
en,NIV,2Sam,2Sam,9,2Sam.3,2Sam 3,2,2Sam.3.1,2Sam 3:1,0,"The war between the house of Saul and the house of David lasted a long time. David grew stronger and stronger, while the house of Saul grew weaker and weaker."
en,NIV,2Sam,2Sam,9,2Sam.3,2Sam 3,2,2Sam.3.2,2Sam 3:2,1,Sons were born to David in Hebron: His firstborn was Amnon the son of Ahinoam of Jezreel;
en,NIV,2Sam,2Sam,9,2Sam.3,2Sam 3,2,2Sam.3.3,2Sam 3:3,2,"his second, Kileab the son of Abigail the widow of Nabal of Carmel; the third, Absalom the son of Maacah daughter of Talmai king of Geshur;"
en,NIV,2Sam,2Sam,9,2Sam.3,2Sam 3,2,2Sam.3.4,2Sam 3:4,3,"the fourth, Adonijah the son of Haggith; the fifth, Shephatiah the son of Abital;"
en,NIV,2Sam,2Sam,9,2Sam.3,2Sam 3,2,2Sam.3.5,2Sam 3:5,4,"and the sixth, Ithream the son of David's wife Eglah. These were born to David in Hebron."
en,NIV,2Sam,2Sam,9,2Sam.3,2Sam 3,2,2Sam.3.6,2Sam 3:6,5,"During the war between the house of Saul and the house of David, Abner had been strengthening his own position in the house of Saul."
