languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,NIV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.9,1Cor 6:9,8,Do you not know that the wicked will not inherit the kingdom of God? Do not be deceived: Neither the sexually immoral nor idolaters nor adulterers nor male prostitutes nor homosexual offenders
en,NIV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.10,1Cor 6:10,9,nor thieves nor the greedy nor drunkards nor slanderers nor swindlers will inherit the kingdom of God.
en,NIV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.11,1Cor 6:11,10,"And that is what some of you were. But you were washed, you were sanctified, you were justified in the name of the Lord Jesus Christ and by the Spirit of our God."
en,NIV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.12,1Cor 6:12,11,"""Everything is permissible for me""--but not everything is beneficial. ""Everything is permissible for me""--but I will not be mastered by anything."
en,NIV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.13,1Cor 6:13,12,"""Food for the stomach and the stomach for food""--but God will destroy them both. The body is not meant for sexual immorality, but for the Lord, and the Lord for the body."
en,NIV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.14,1Cor 6:14,13,"By his power God raised the Lord from the dead, and he will raise us also."
en,NIV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.15,1Cor 6:15,14,Do you not know that your bodies are members of Christ himself? Shall I then take the members of Christ and unite them with a prostitute? Never!
en,NIV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.16,1Cor 6:16,15,"Do you not know that he who unites himself with a prostitute is one with her in body? For it is said, ""The two will become one flesh."""
en,NIV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.17,1Cor 6:17,16,But he who unites himself with the Lord is one with him in spirit.
en,NIV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.18,1Cor 6:18,17,"Flee from sexual immorality. All other sins a man commits are outside his body, but he who sins sexually sins against his own body."
en,NIV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.19,1Cor 6:19,18,"Do you not know that your body is a temple of the Holy Spirit, who is in you, whom you have received from God? You are not your own;"
en,NIV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.20,1Cor 6:20,19,you were bought at a price. Therefore honor God with your body.
en,NIV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.1,1Cor 7:1,0,Now for the matters you wrote about: It is good for a man not to marry.
en,NIV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.2,1Cor 7:2,1,"But since there is so much immorality, each man should have his own wife, and each woman her own husband."
en,NIV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.3,1Cor 7:3,2,"The husband should fulfill his marital duty to his wife, and likewise the wife to her husband."
en,NIV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.4,1Cor 7:4,3,"The wife's body does not belong to her alone but also to her husband. In the same way, the husband's body does not belong to him alone but also to his wife."
en,NIV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.5,1Cor 7:5,4,"Do not deprive each other except by mutual consent and for a time, so that you may devote yourselves to prayer. Then come together again so that Satan will not tempt you because of your lack of self-control."
en,NIV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.6,1Cor 7:6,5,"I say this as a concession, not as a command."
en,NIV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.7,1Cor 7:7,6,"I wish that all men were as I am. But each man has his own gift from God; one has this gift, another has that."
en,NIV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.8,1Cor 7:8,7,"Now to the unmarried and the widows I say: It is good for them to stay unmarried, as I am."
en,NIV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.9,1Cor 7:9,8,"But if they cannot control themselves, they should marry, for it is better to marry than to burn with passion."
en,NIV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.10,1Cor 7:10,9,"To the married I give this command (not I, but the Lord): A wife must not separate from her husband."
en,NIV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.11,1Cor 7:11,10,"But if she does, she must remain unmarried or else be reconciled to her husband. And a husband must not divorce his wife."
en,NIV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.12,1Cor 7:12,11,"To the rest I say this (I, not the Lord): If any brother has a wife who is not a believer and she is willing to live with him, he must not divorce her."
en,NIV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.13,1Cor 7:13,12,"And if a woman has a husband who is not a believer and he is willing to live with her, she must not divorce him."
en,NIV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.14,1Cor 7:14,13,"For the unbelieving husband has been sanctified through his wife, and the unbelieving wife has been sanctified through her believing husband. Otherwise your children would be unclean, but as it is, they are holy."
en,NIV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.15,1Cor 7:15,14,"But if the unbeliever leaves, let him do so. A believing man or woman is not bound in such circumstances; God has called us to live in peace."
en,NIV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.16,1Cor 7:16,15,"How do you know, wife, whether you will save your husband? Or, how do you know, husband, whether you will save your wife?"
en,NIV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.17,1Cor 7:17,16,"Nevertheless, each one should retain the place in life that the Lord assigned to him and to which God has called him. This is the rule I lay down in all the churches."
en,NIV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.18,1Cor 7:18,17,Was a man already circumcised when he was called? He should not become uncircumcised. Was a man uncircumcised when he was called? He should not be circumcised.
en,NIV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.19,1Cor 7:19,18,Circumcision is nothing and uncircumcision is nothing. Keeping God's commands is what counts.
en,NIV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.20,1Cor 7:20,19,Each one should remain in the situation which he was in when God called him.
en,NIV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.21,1Cor 7:21,20,"Were you a slave when you were called? Don't let it trouble you--although if you can gain your freedom, do so."
en,NIV,1Cor,1Cor,45,1Cor.7,1Cor 7,6,1Cor.7.22,1Cor 7:22,21,"For he who was a slave when he was called by the Lord is the Lord's freedman; similarly, he who was a free man when he was called is Christ's slave."
