languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.11,Eph 5:11,10,"Have nothing to do with the fruitless deeds of darkness, but rather expose them."
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.12,Eph 5:12,11,For it is shameful even to mention what the disobedient do in secret.
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.13,Eph 5:13,12,"But everything exposed by the light becomes visible,"
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.14,Eph 5:14,13,"for it is light that makes everything visible. This is why it is said: ""Wake up, O sleeper, rise from the dead, and Christ will shine on you."""
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.15,Eph 5:15,14,"Be very careful, then, how you live--not as unwise but as wise,"
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.16,Eph 5:16,15,"making the most of every opportunity, because the days are evil."
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.17,Eph 5:17,16,"Therefore do not be foolish, but understand what the Lord's will is."
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.18,Eph 5:18,17,"Do not get drunk on wine, which leads to debauchery. Instead, be filled with the Spirit."
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.19,Eph 5:19,18,"Speak to one another with psalms, hymns and spiritual songs. Sing and make music in your heart to the Lord,"
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.20,Eph 5:20,19,"always giving thanks to God the Father for everything, in the name of our Lord Jesus Christ."
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.21,Eph 5:21,20,Submit to one another out of reverence for Christ.
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.22,Eph 5:22,21,"Wives, submit to your husbands as to the Lord."
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.23,Eph 5:23,22,"For the husband is the head of the wife as Christ is the head of the church, his body, of which he is the Savior."
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.24,Eph 5:24,23,"Now as the church submits to Christ, so also wives should submit to their husbands in everything."
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.25,Eph 5:25,24,"Husbands, love your wives, just as Christ loved the church and gave himself up for her"
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.26,Eph 5:26,25,"to make her holy, cleansing her by the washing with water through the word,"
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.27,Eph 5:27,26,"and to present her to himself as a radiant church, without stain or wrinkle or any other blemish, but holy and blameless."
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.28,Eph 5:28,27,"In this same way, husbands ought to love their wives as their own bodies. He who loves his wife loves himself."
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.29,Eph 5:29,28,"After all, no one ever hated his own body, but he feeds and cares for it, just as Christ does the church--"
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.30,Eph 5:30,29,for we are members of his body.
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.31,Eph 5:31,30,"""For this reason a man will leave his father and mother and be united to his wife, and the two will become one flesh."""
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.32,Eph 5:32,31,This is a profound mystery--but I am talking about Christ and the church.
en,NIV,Eph,Eph,48,Eph.5,Eph 5,4,Eph.5.33,Eph 5:33,32,"However, each one of you also must love his wife as he loves himself, and the wife must respect her husband."
en,NIV,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.1,Eph 6:1,0,"Children, obey your parents in the Lord, for this is right."
en,NIV,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.2,Eph 6:2,1,"""Honor your father and mother""--which is the first commandment with a promise--"
en,NIV,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.3,Eph 6:3,2,"""that it may go well with you and that you may enjoy long life on the earth."""
en,NIV,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.4,Eph 6:4,3,"Fathers, do not exasperate your children; instead, bring them up in the training and instruction of the Lord."
en,NIV,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.5,Eph 6:5,4,"Slaves, obey your earthly masters with respect and fear, and with sincerity of heart, just as you would obey Christ."
en,NIV,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.6,Eph 6:6,5,"Obey them not only to win their favor when their eye is on you, but like slaves of Christ, doing the will of God from your heart."
en,NIV,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.7,Eph 6:7,6,"Serve wholeheartedly, as if you were serving the Lord, not men,"
en,NIV,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.8,Eph 6:8,7,"because you know that the Lord will reward everyone for whatever good he does, whether he is slave or free."
en,NIV,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.9,Eph 6:9,8,"And masters, treat your slaves in the same way. Do not threaten them, since you know that he who is both their Master and yours is in heaven, and there is no favoritism with him."
en,NIV,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.10,Eph 6:10,9,"Finally, be strong in the Lord and in his mighty power."
en,NIV,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.11,Eph 6:11,10,Put on the full armor of God so that you can take your stand against the devil's schemes.
en,NIV,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.12,Eph 6:12,11,"For our struggle is not against flesh and blood, but against the rulers, against the authorities, against the powers of this dark world and against the spiritual forces of evil in the heavenly realms."
en,NIV,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.13,Eph 6:13,12,"Therefore put on the full armor of God, so that when the day of evil comes, you may be able to stand your ground, and after you have done everything, to stand."
en,NIV,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.14,Eph 6:14,13,"Stand firm then, with the belt of truth buckled around your waist, with the breastplate of righteousness in place,"
en,NIV,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.15,Eph 6:15,14,and with your feet fitted with the readiness that comes from the gospel of peace.
en,NIV,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.16,Eph 6:16,15,"In addition to all this, take up the shield of faith, with which you can extinguish all the flaming arrows of the evil one."
en,NIV,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.17,Eph 6:17,16,"Take the helmet of salvation and the sword of the Spirit, which is the word of God."
en,NIV,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.18,Eph 6:18,17,"And pray in the Spirit on all occasions with all kinds of prayers and requests. With this in mind, be alert and always keep on praying for all the saints."
en,NIV,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.19,Eph 6:19,18,"Pray also for me, that whenever I open my mouth, words may be given me so that I will fearlessly make known the mystery of the gospel,"
en,NIV,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.20,Eph 6:20,19,"for which I am an ambassador in chains. Pray that I may declare it fearlessly, as I should."
en,NIV,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.21,Eph 6:21,20,"Tychicus, the dear brother and faithful servant in the Lord, will tell you everything, so that you also may know how I am and what I am doing."
en,NIV,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.22,Eph 6:22,21,"I am sending him to you for this very purpose, that you may know how we are, and that he may encourage you."
en,NIV,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.23,Eph 6:23,22,"Peace to the brothers, and love with faith from God the Father and the Lord Jesus Christ."
en,NIV,Eph,Eph,48,Eph.6,Eph 6,5,Eph.6.24,Eph 6:24,23,Grace to all who love our Lord Jesus Christ with an undying love.
