languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
uk,NPU,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.1,2Cor 1:1,0,"Павло, з волі Божої апостол Христа Ісуса, та брат Тимофій, до Божої Церкви в Коринті, з усіма святими в цілій Ахаї,"
uk,NPU,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.2,2Cor 1:2,1,благодать вам і мир від Бога Отця нашого й Господа Ісуса Христа!
uk,NPU,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.3,2Cor 1:3,2,"Благословенний Бог і Отець Господа нашого Ісуса Христа, Отець милосердя й Бог потіхи всілякої,"
uk,NPU,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.4,2Cor 1:4,3,"що в усякій скорботі Він нас потішає, щоб змогли потішати й ми тих, що в усякій скорботі знаходяться, тією потіхою, якою потішує Бог нас самих."
uk,NPU,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.5,2Cor 1:5,4,"Бо поскільки намножуються в нас терпіння Христові, так через Христа й потішення наше намножується."
uk,NPU,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.6,2Cor 1:6,5,"Бо як терпимо скорботи, то на вашу потіху й спасіння; коли потішаємось, то на вашу потіху в терпінні тих самих страждань, які терпимо й ми."
uk,NPU,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.7,2Cor 1:7,6,"А наша надія певна про вас, бо ми знаємо, що ви спільники як у терпіннях, так само і в потісі."
uk,NPU,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.8,2Cor 1:8,7,"Бо не хочемо, браття, щоб не відали ви про нашу скорботу, що в Азії трапилась нам, бо над міру й над силу були ми обтяжені, так що ми не надіялися навіть жити."
uk,NPU,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.9,2Cor 1:9,8,"Та самі ми в собі мали присуд на смерть, щоб нам не покладати надії на себе, а на Бога, що воскрешує мертвих,"
uk,NPU,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.10,2Cor 1:10,9,"що від смерти такої нас визволив і визволяє, і на Нього й покладаємося, що й ще визволить Він,"
uk,NPU,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.11,2Cor 1:11,10,"як поможете разом і ви молитвою за нас, щоб за дар ласки, що нам виявлений багатьма, багато-хто дяку складали за нас."
uk,NPU,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.12,2Cor 1:12,11,"Бо це нам хвала, свідчення нашого сумління, що в святості й чистості Божій, не в тілесній мудрості, але в Божій благодаті жили ми на світі, особливо ж у вас."
uk,NPU,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.13,2Cor 1:13,12,"Бо іншого вам ми не пишемо, тільки те, що читаєте та розумієте, а сподіваюсь, що ви й до кінця зрозумієте,"
uk,NPU,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.14,2Cor 1:14,13,"як частинно нас ви й зрозуміли, що ми вам похвала, як і ви нам, у день Господа нашого Ісуса."
uk,NPU,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.15,2Cor 1:15,14,"І з певністю цією хотів я давніше прибути до вас, щоб мали ви благодать удруге,"
uk,NPU,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.16,2Cor 1:16,15,"і через вас перейти в Македонію, а з Македонії знову прибути до вас, а ви щоб в Юдею мене відпровадили."
uk,NPU,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.17,2Cor 1:17,16,"Маючи задум такий, чи я чинив легковажно? Чи те, що задумую, за тілом задумую, щоб було в мене і Так, так, і Ні, ні?"
uk,NPU,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.18,2Cor 1:18,17,"Але вірний Бог, що наше слово до вас не було Так і Ні."
uk,NPU,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.19,2Cor 1:19,18,"Бо Син Божий Ісус Христос, що ми Його вам проповідували, я й Силуан, і Тимофій, не був Так і Ні, але в Нім було Так."
uk,NPU,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.20,2Cor 1:20,19,"Скільки бо Божих обітниць, то в Ньому Так, і в Ньому Амінь, Богові на славу через нас."
uk,NPU,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.21,2Cor 1:21,20,"А Той, Хто нас із вами в Христа утверджує, і Хто нас намастив, то Бог,"
uk,NPU,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.22,2Cor 1:22,21,"Який і назнаменував нас, і в наші серця дав завдаток Духа."
uk,NPU,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.23,2Cor 1:23,22,"А я кличу Бога на свідка на душу мою, що я, щадячи вас, не прийшов у Коринт дотепер,"
uk,NPU,2Cor,2Cor,46,2Cor.1,2Cor 1,0,2Cor.1.24,2Cor 1:24,23,"не тому, ніби ми беремо владу над вашою вірою, але вашої радости помічники ми, бо ви встояли вірою!"
uk,NPU,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.1,2Cor 2:1,0,"А я постановив у собі те, щоб до вас не прийти знов у смутку."
uk,NPU,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.2,2Cor 2:2,1,"Бо коли я засмучую вас, то хто той, хто потішить мене, як не той, кого я засмутив?"
uk,NPU,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.3,2Cor 2:3,2,"І це саме писав я до вас, щоб, прийшовши, я смутку не мав би від тих, що від них мені тішитися належало, про всіх вас бувши певний, що радість моя то радість усіх вас!"
uk,NPU,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.4,2Cor 2:4,3,"Бо з великого горя та з туги сердечної я написав вам з рясними слізьми не на те, щоб були ви засмучені, але щоб пізнали любов, що в мене її пребагато до вас!"
uk,NPU,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.5,2Cor 2:5,4,"А як хто засмутив, не мене засмутив, а почасти щоб не пригнітити і всіх вас."
uk,NPU,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.6,2Cor 2:6,5,"Досить такому карання того, що від багатьох,"
uk,NPU,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.7,2Cor 2:7,6,"через те навпаки, краще простити й потішити, щоб смуток великий його не пожер."
uk,NPU,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.8,2Cor 2:8,7,Через те вас благаю: зміцніть до нього любов!
uk,NPU,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.9,2Cor 2:9,8,"Бо на це я й писав, щоб пізнати ваш досвід, чи в усім ви слухняні."
uk,NPU,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.10,2Cor 2:10,9,"А кому ви прощаєте що, тому й я; бо й я, як простив що кому, то кому я простив, зробив те через вас від Особи Христа,"
uk,NPU,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.11,2Cor 2:11,10,"щоб нас сатана не перехитрував, відомі бо нам його задуми!"
uk,NPU,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.12,2Cor 2:12,11,"А коли я прийшов до Троади звіщати Христову Євангелію, і були двері для мене відчинені в Господі,"
uk,NPU,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.13,2Cor 2:13,12,"не мав я спокою для духа свого, бо я не знайшов був свого брата Тита; але, попрощавшися з ними, я пішов в Македонію."
uk,NPU,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.14,2Cor 2:14,13,"А Богові подяка, що Він постійно чинить нас переможцями в Христі, і запашність знання про Себе через нас виявляє на всякому місці!"
uk,NPU,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.15,2Cor 2:15,14,"Ми бо для Бога Христова запашність серед тих, хто спасається, і тих, які гинуть,"
uk,NPU,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.16,2Cor 2:16,15,"для одних бо смертельна запашність на смерть, а для других запашність життєва в життя. І хто здатен на це?"
uk,NPU,2Cor,2Cor,46,2Cor.2,2Cor 2,1,2Cor.2.17,2Cor 2:17,16,"Бо ми не такі, як багато-хто, що Боже Слово фальшують, але ми провіщаємо, як із щирости, як від Бога, перед Богом, у Христі!"
uk,NPU,2Cor,2Cor,46,2Cor.3,2Cor 3,2,2Cor.3.1,2Cor 3:1,0,"Чи нам знов зачинати доручувати самих себе? Чи ми потребуємо, як дехто, листів доручальних до вас чи від вас?"
