languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
uk,NPU,2Tim,2Tim,54,2Tim.1,2Tim 1,0,2Tim.1.1,2Tim 1:1,0,"Павло, з волі Божої апостол Христа Ісуса, за обітницею життя, що в Христі Ісусі,"
uk,NPU,2Tim,2Tim,54,2Tim.1,2Tim 1,0,2Tim.1.2,2Tim 1:2,1,"до Тимофія, сина улюбленого: благодать, милість, мир від Бога Отця й Христа Ісуса, Господа нашого!"
uk,NPU,2Tim,2Tim,54,2Tim.1,2Tim 1,0,2Tim.1.3,2Tim 1:3,2,"Дякую Богові, Якому служу від предків чистим сумлінням, що тебе пам'ятаю я завжди в молитвах своїх день і ніч."
uk,NPU,2Tim,2Tim,54,2Tim.1,2Tim 1,0,2Tim.1.4,2Tim 1:4,3,"Я бажаю побачити тебе, пам'ятаючи сльози твої, щоб наповнитись радістю."
uk,NPU,2Tim,2Tim,54,2Tim.1,2Tim 1,0,2Tim.1.5,2Tim 1:5,4,"Я приводжу на пам'ять собі твою нелицемірну віру, що перше була оселилася в бабі твоїй Лоіді та в твоїй матері Евнікії; певен же я, що й у тобі вона оселилась."
uk,NPU,2Tim,2Tim,54,2Tim.1,2Tim 1,0,2Tim.1.6,2Tim 1:6,5,"З цієї причини я нагадую тобі, що ти розгрівав Божого дара, який у тобі через покладання рук моїх."
uk,NPU,2Tim,2Tim,54,2Tim.1,2Tim 1,0,2Tim.1.7,2Tim 1:7,6,"Бо не дав нам Бог духа страху, але сили, і любови, і здорового розуму."
uk,NPU,2Tim,2Tim,54,2Tim.1,2Tim 1,0,2Tim.1.8,2Tim 1:8,7,"Тож, не соромся засвідчення Господа нашого, ні мене, Його в'язня, але страждай з Євангелією за силою Бога,"
uk,NPU,2Tim,2Tim,54,2Tim.1,2Tim 1,0,2Tim.1.9,2Tim 1:9,8,"що нас спас і покликав святим покликом, не за наші діла, але з волі Своєї та з благодаті, що нам дана в Христі Ісусі попереду вічних часів."
uk,NPU,2Tim,2Tim,54,2Tim.1,2Tim 1,0,2Tim.1.10,2Tim 1:10,9,"А тепер об'явилась через з'явлення Спасителя нашого Христа Ісуса, що й смерть зруйнував, і вивів на світло життя та нетління Євангелією,"
uk,NPU,2Tim,2Tim,54,2Tim.1,2Tim 1,0,2Tim.1.11,2Tim 1:11,10,"що для неї я був настановлений за проповідника, апостола й учителя."
uk,NPU,2Tim,2Tim,54,2Tim.1,2Tim 1,0,2Tim.1.12,2Tim 1:12,11,"З цієї причини й терплю я оце, але не соромлюсь, бо знаю, в Кого я ввірував та впевнився, що має Він силу заховати на той день заставу мою."
uk,NPU,2Tim,2Tim,54,2Tim.1,2Tim 1,0,2Tim.1.13,2Tim 1:13,12,"Май же за взір здорових слів ті, які від мене почув ти у вірі й любові, що в Христі Ісусі вона."
uk,NPU,2Tim,2Tim,54,2Tim.1,2Tim 1,0,2Tim.1.14,2Tim 1:14,13,"Добро припоручене стережи Святим Духом, що в нас пробуває."
uk,NPU,2Tim,2Tim,54,2Tim.1,2Tim 1,0,2Tim.1.15,2Tim 1:15,14,"Ти знаєш оце, що відвернулись від мене всі, хто в Азії, а між ними Фігел та Гермоген."
uk,NPU,2Tim,2Tim,54,2Tim.1,2Tim 1,0,2Tim.1.16,2Tim 1:16,15,"Хай Господь подасть милосердя Онисифоровому дому, бо він часто мене підкріпляв і кайданів моїх не соромився."
uk,NPU,2Tim,2Tim,54,2Tim.1,2Tim 1,0,2Tim.1.17,2Tim 1:17,16,"А коли він до Риму прибув, шукав мене пильно й знайшов,"
uk,NPU,2Tim,2Tim,54,2Tim.1,2Tim 1,0,2Tim.1.18,2Tim 1:18,17,"хай Господь йому дасть знайти милість від Господа в день той, скільки ж він послужив був в Ефесі мені, ти відаєш краще!"
uk,NPU,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.1,2Tim 2:1,0,"Отож, сину мій, зміцняйся в благодаті, що в Христі Ісусі вона!"
uk,NPU,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.2,2Tim 2:2,1,"А що чув ти від мене при багатьох свідках, те передай вірним людям, що будуть спроможні й інших навчити."
uk,NPU,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.3,2Tim 2:3,2,"А ти терпи лихо, як добрий вояк Христа Ісуса!"
uk,NPU,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.4,2Tim 2:4,3,"Бо жаден вояк не в'яжеться в справи життя, аби догодити тому, хто військо збирає."
uk,NPU,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.5,2Tim 2:5,4,"А як хто йде на змаги, то вінка не одержує, якщо незаконно змагається."
uk,NPU,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.6,2Tim 2:6,5,Трудящому хліборобові належиться першому покуштувати з плоду.
uk,NPU,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.7,2Tim 2:7,6,"Розумій, що я говорю. А Господь нехай дасть тобі розум у всьому."
uk,NPU,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.8,2Tim 2:8,7,"Пам'ятай про Ісуса Христа з насіння Давидового, що воскрес із мертвих, за моєю Євангелією,"
uk,NPU,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.9,2Tim 2:9,8,"за яку я терплю муки аж до ув'язнення, як той злочинець. Але Слова Божого не ув'язнити!"
uk,NPU,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.10,2Tim 2:10,9,"Через це переношу я все ради вибраних, щоб і вони доступили спасіння, що в Христі Ісусі, зо славою вічною."
uk,NPU,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.11,2Tim 2:11,10,"Вірне слово: коли разом із Ним ми померли, то й житимемо разом із Ним!"
uk,NPU,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.12,2Tim 2:12,11,"А коли терпимо, то будемо разом також царювати. А коли відцураємось, то й Він відцурається нас!"
uk,NPU,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.13,2Tim 2:13,12,"А коли ми невірні, зостається Він вірним, бо не може зректися Самого Себе!"
uk,NPU,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.14,2Tim 2:14,13,"Нагадуй про це й заклинай перед Богом, щоб не сперечались словами, бо нінащо воно, хіба слухачам на руїну."
uk,NPU,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.15,2Tim 2:15,14,"Силкуйся поставити себе перед Богом гідним, працівником бездоганним, що вірно навчає науки правди."
uk,NPU,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.16,2Tim 2:16,15,"Стережися ж базікань марних, бо вони ще більше провадять до безбожности,"
uk,NPU,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.17,2Tim 2:17,16,"а їхнє слово, як рак, буде ширитися. Від таких Гіменей і Філіт,"
uk,NPU,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.18,2Tim 2:18,17,"що вони погрішилися в правді, казавши, що воскресіння було вже, і віру деяких руйнують."
uk,NPU,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.19,2Tim 2:19,18,"Та однако стоїть міцна Божа основа та має печатку оцю: Господь знає тих, хто Його, та: Нехай від неправди відступиться всякий, хто Господнє Ім'я називає!"
uk,NPU,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.20,2Tim 2:20,19,"А в великому домі знаходиться посуд не тільки золотий та срібний, але й дерев'яний та глиняний, і одні посудини на честь, а другі на нечесть."
uk,NPU,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.21,2Tim 2:21,20,"Отож, хто від цього очистить себе, буде посуд на честь, освячений, потрібний Володареві, приготований на всяке добре діло."
uk,NPU,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.22,2Tim 2:22,21,"Стережися молодечих пожадливостей, тримайся правди, віри, любови, миру з тими, хто Господа кличе від чистого серця."
uk,NPU,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.23,2Tim 2:23,22,"А від нерозумних та від невчених змагань ухиляйся, знавши, що вони родять сварки."
uk,NPU,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.24,2Tim 2:24,23,"А раб Господній не повинен сваритись, але бути привітним до всіх, навчальним, до лиха терплячим,"
uk,NPU,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.25,2Tim 2:25,24,"що навчав би противників із лагідністю, чи Бог їм не дасть покаяння, щоб правду пізнати,"
uk,NPU,2Tim,2Tim,54,2Tim.2,2Tim 2,1,2Tim.2.26,2Tim 2:26,25,"щоб визволитися від сітки диявола, що він уловив їх для роблення волі своєї."
uk,NPU,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.1,2Tim 3:1,0,"Знай же ти це, що останніми днями настануть тяжкі часи."
uk,NPU,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.2,2Tim 3:2,1,"Будуть бо люди тоді самолюбні, грошолюбні, зарозумілі, горді, богозневажники, батькам неслухняні, невдячні, непобожні,"
uk,NPU,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.3,2Tim 3:3,2,"нелюбовні, запеклі, осудливі, нестримливі, жорстокі, ненависники добра,"
uk,NPU,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.4,2Tim 3:4,3,"зрадники, нахабні, бундючні, що більше люблять розкоші, аніж люблять Бога,"
uk,NPU,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.5,2Tim 3:5,4,"вони мають вигляд благочестя, але сили його відреклися. Відвертайсь від таких!"
uk,NPU,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.6,2Tim 3:6,5,"До них бо належать і ті, хто пролазить до хат та зводить жінок, гріхами обтяжених, ведених усякими пожадливостями,"
uk,NPU,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.7,2Tim 3:7,6,"що вони завжди вчаться, та ніколи не можуть прийти до пізнання правди."
uk,NPU,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.8,2Tim 3:8,7,"Як Янній та Ямврій протиставилися були Мойсеєві, так і ці протиставляться правді, люди зіпсутого розуму, неуки щодо віри."
uk,NPU,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.9,2Tim 3:9,8,"Та більше не матимуть успіху, бо всім виявиться їхній безум, як і з тими було."
uk,NPU,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.10,2Tim 3:10,9,"Ти ж пішов услід за мною наукою, поступованням, заміром, вірою, витривалістю, любов'ю, терпеливістю,"
uk,NPU,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.11,2Tim 3:11,10,"переслідуваннями та стражданнями, що спіткали були мене в Антіохії, в Іконії, у Лістрах, такі переслідування переніс я, та Господь від усіх мене визволив."
uk,NPU,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.12,2Tim 3:12,11,"Та й усі, хто хоче жити побожно у Христі Ісусі, будуть переслідувані."
uk,NPU,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.13,2Tim 3:13,12,"А люди лихі та дурисвіти матимуть успіх у злому, зводячи й зведені бувши."
uk,NPU,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.14,2Tim 3:14,13,"А ти в тім пробувай, чого тебе навчено, і що тобі звірено, відаючи тих, від кого навчився був ти."
uk,NPU,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.15,2Tim 3:15,14,"І ти знаєш з дитинства Писання святе, що може зробити тебе мудрим на спасіння вірою в Христа Ісуса."
uk,NPU,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.16,2Tim 3:16,15,"Усе Писання Богом надхнене, і корисне до навчання, до докору, до направи, до виховання в праведності,"
uk,NPU,2Tim,2Tim,54,2Tim.3,2Tim 3,2,2Tim.3.17,2Tim 3:17,16,"щоб Божа людина була досконала, до всякого доброго діла готова."
uk,NPU,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.1,2Tim 4:1,0,"Отже, я свідкую тобі перед Богом і Христом Ісусом, що Він має судити живих і мертвих за Свого приходу та за Свого Царства."
uk,NPU,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.2,2Tim 4:2,1,"Проповідуй Слово, допоминайся вчасно-невчасно, докоряй, забороняй, переконуй з терпеливістю та з наукою."
uk,NPU,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.3,2Tim 4:3,2,"Настане бо час, коли здорової науки не будуть триматись, але за своїми пожадливостями виберуть собі вчителів, щоб вони їхні вуха влещували."
uk,NPU,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.4,2Tim 4:4,3,Вони слух свій від правди відвернуть та до байок нахиляться.
uk,NPU,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.5,2Tim 4:5,4,"Але ти будь пильний у всьому, терпи лихо, виконуй працю благовісника, сповняй свою службу."
uk,NPU,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.6,2Tim 4:6,5,"Бо я вже за жертву стаю, і час відходу мого вже настав."
uk,NPU,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.7,2Tim 4:7,6,"Я змагався добрим змагом, свій біг закінчив, віру зберіг."
uk,NPU,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.8,2Tim 4:8,7,"Наостанку мені призначається вінок праведности, якого мені того дня дасть Господь, Суддя праведний; і не тільки мені, але й усім, хто прихід Його полюбив."
uk,NPU,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.9,2Tim 4:9,8,Подбай незабаром прибути до мене.
uk,NPU,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.10,2Tim 4:10,9,"Бо Димас мене кинув, цей вік полюбивши, і пішов до Солуня, Крискент до Галатії, Тит до Далматії."
uk,NPU,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.11,2Tim 4:11,10,"Зо мною сам тільки Лука. Візьми Марка, і приведи з собою, бо мені він потрібний для служби."
uk,NPU,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.12,2Tim 4:12,11,А Тихика послав я в Ефес.
uk,NPU,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.13,2Tim 4:13,12,"Як будеш іти, то плаща принеси, що його я в Троаді зоставив у Карпа, і книжки, особливо пергаменові."
uk,NPU,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.14,2Tim 4:14,13,Котляр Олександер накоїв був лиха чимало мені... Нехай Господь йому віддасть за його вчинками!
uk,NPU,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.15,2Tim 4:15,14,"Стережись його й ти, бо він міцно противився нашим словам!"
uk,NPU,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.16,2Tim 4:16,15,"При першій моїй обороні жаден не був при мені, але всі покинули мене... Хай Господь їм того не полічить!"
uk,NPU,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.17,2Tim 4:17,16,"Але Господь став при мені та й мене підкріпив, щоб проповідь виконалась через мене, та щоб усі погани почули її. І я визволився з пащі лев'ячої..."
uk,NPU,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.18,2Tim 4:18,17,"А від усякого вчинку лихого Господь мене визволить та збереже для Свого Небесного Царства. Йому слава на віки вічні, амінь!"
uk,NPU,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.19,2Tim 4:19,18,Поздоров Прискиллу й Акилу та дім Онисифора.
uk,NPU,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.20,2Tim 4:20,19,"Ераст позостався в Коринті, а Трохима лишив я слабого в Мілеті."
uk,NPU,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.21,2Tim 4:21,20,"Попильнуй прийти до зими. Вітає тебе Еввул, і Пуд, і Лин, і Клавдія, і вся браття."
uk,NPU,2Tim,2Tim,54,2Tim.4,2Tim 4,3,2Tim.4.22,2Tim 4:22,21,Господь з твоїм духом! Благодать з вами! Амінь.
