languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
uk,NPU,1Sam,1Sam,8,1Sam.1,1Sam 1,0,1Sam.1.1,1Sam 1:1,0,"І був один чоловік із Раматаїм-Цофіму, з Єфремових гір, а ім'я йому Елкана, син Єрохама, сина Ілія, сина Тоху, сина Цуфа, єфремлянин."
uk,NPU,1Sam,1Sam,8,1Sam.1,1Sam 1,0,1Sam.1.2,1Sam 1:2,1,"А він мав дві жінки, ім'я одній Анна, а ім'я другій Пеніна. І були в Пеніни діти, а в Анни дітей не було."
uk,NPU,1Sam,1Sam,8,1Sam.1,1Sam 1,0,1Sam.1.3,1Sam 1:3,2,"А той чоловік рік-у-рік ходив із свого міста до Шіло, щоб вклонятися та приносити жертви Господу Саваоту. А там два Ілієві сини, Гофні та Пінхас, були священиками для Господа."
uk,NPU,1Sam,1Sam,8,1Sam.1,1Sam 1,0,1Sam.1.4,1Sam 1:4,3,"І як бував той день, і Елкана приносив жертви, то він давав своїй жінці Пеніні й усім синам її та дочкам її частини,"
uk,NPU,1Sam,1Sam,8,1Sam.1,1Sam 1,0,1Sam.1.5,1Sam 1:5,4,"а Анні давав частину подвійну, бо любив її. Та Господь замкнув її утробу."
uk,NPU,1Sam,1Sam,8,1Sam.1,1Sam 1,0,1Sam.1.6,1Sam 1:6,5,"А її суперниця розпалювала їй гнів, щоб докучати їй, бо Господь замкнув її утробу."
uk,NPU,1Sam,1Sam,8,1Sam.1,1Sam 1,0,1Sam.1.7,1Sam 1:7,6,"І так робив він рік-у-рік, коли вона входила до Господнього дому, а та так гнівила її. І вона плакала й не їла."
uk,NPU,1Sam,1Sam,8,1Sam.1,1Sam 1,0,1Sam.1.8,1Sam 1:8,7,"І сказав їй чоловік її Елкана: Анно, чого ти плачеш і чому не їси? І чого сумне твоє серце? Чи ж я не ліпший тобі за десятьох синів?"
uk,NPU,1Sam,1Sam,8,1Sam.1,1Sam 1,0,1Sam.1.9,1Sam 1:9,8,"І встала Анна по їді та по питті в Шіло, а священик Ілій сидів на стільці при бічному одвірку Господнього храму."
uk,NPU,1Sam,1Sam,8,1Sam.1,1Sam 1,0,1Sam.1.10,1Sam 1:10,9,"А вона була скорбна духом, і молилася до Господа та плакала гірко."
uk,NPU,1Sam,1Sam,8,1Sam.1,1Sam 1,0,1Sam.1.11,1Sam 1:11,10,"І склала вона обітницю, та й сказала: Господи Саваоте, якщо дійсно споглянеш на біду Твоєї невільниці, і згадаєш мене, і не забудеш Своєї невільниці, і даси Своїй невільниці нащадка чоловічої статі, то я дам його Господеві на всі дні життя його, а бритва не торкнеться його голови."
uk,NPU,1Sam,1Sam,8,1Sam.1,1Sam 1,0,1Sam.1.12,1Sam 1:12,11,"І сталося, коли вона довго молилася перед Господнім лицем, то Ілій пильнував за її устами."
uk,NPU,1Sam,1Sam,8,1Sam.1,1Sam 1,0,1Sam.1.13,1Sam 1:13,12,"А Анна вона говорила в серці своїм: тільки губи її порушувалися, а голос її не був чутий. І вважав її Ілій за п'яну."
uk,NPU,1Sam,1Sam,8,1Sam.1,1Sam 1,0,1Sam.1.14,1Sam 1:14,13,І сказав до неї Ілій: Аж доки ти будеш п'яною? Витверезись зо свого вина!
uk,NPU,1Sam,1Sam,8,1Sam.1,1Sam 1,0,1Sam.1.15,1Sam 1:15,14,"А Анна відповіла та й сказала: Ні, пане мій, я жінка скорбна духом, а вина та п'янкого напою не пила я. І я вилила душу свою перед Господнім лицем."
uk,NPU,1Sam,1Sam,8,1Sam.1,1Sam 1,0,1Sam.1.16,1Sam 1:16,15,"Не вважай своєї невільниці за негідницю, бо я говорила аж доти з великої своєї скорботи та з туги своєї."
uk,NPU,1Sam,1Sam,8,1Sam.1,1Sam 1,0,1Sam.1.17,1Sam 1:17,16,"І відповів Ілій та й сказав: Іди з миром! А Бог Ізраїлів дасть тобі бажання твоє, яке ти від Нього жадала."
uk,NPU,1Sam,1Sam,8,1Sam.1,1Sam 1,0,1Sam.1.18,1Sam 1:18,17,"А вона сказала: Нехай невільниця твоя знайде милість в очах твоїх! І пішла та жінка своєю дорогою, та й їла, а обличчя її не було вже сумне."
uk,NPU,1Sam,1Sam,8,1Sam.1,1Sam 1,0,1Sam.1.19,1Sam 1:19,18,"І встала вона рано вранці, і вклонилася перед Господнім лицем. І вернулися вони, і ввійшли до свого дому до Рами. І Елкана пізнав свою жінку Анну, а Господь згадав про неї."
uk,NPU,1Sam,1Sam,8,1Sam.1,1Sam 1,0,1Sam.1.20,1Sam 1:20,19,"І сталося по році, і завагітніла Анна, та й сина породила. І назвала вона ім'я йому: Самуїл, бо від Господа жадала його."
uk,NPU,1Sam,1Sam,8,1Sam.1,1Sam 1,0,1Sam.1.21,1Sam 1:21,20,І пішов той чоловік Елкана та ввесь дім його вчинити для Господа річну жертву та обітниці свої.
uk,NPU,1Sam,1Sam,8,1Sam.1,1Sam 1,0,1Sam.1.22,1Sam 1:22,21,"А Анна не пішла, бо сказала до чоловіка свого: Аж коли буде відлучений цей хлопчик, то відведу його, і він з'явиться перед Господнім лицем, і назавжди позостанеться там!"
uk,NPU,1Sam,1Sam,8,1Sam.1,1Sam 1,0,1Sam.1.23,1Sam 1:23,22,"І сказав їй чоловік її Елкана: Роби те, що добре в очах твоїх! Залишайся, аж поки відлучиш його, тільки нехай виконає Господь Своє слово. І залишалась та жінка, і годувала свого сина, аж поки вона відлучила його."
uk,NPU,1Sam,1Sam,8,1Sam.1,1Sam 1,0,1Sam.1.24,1Sam 1:24,23,"А коли відлучила, то повела його з собою та з трьома бичками й одною ефою муки, і бурдюком вина, і привела його до Господнього дому до Шіло. А той хлопчик був ще малий."
uk,NPU,1Sam,1Sam,8,1Sam.1,1Sam 1,0,1Sam.1.25,1Sam 1:25,24,"І зарізали бичка, і привели того хлопчика до Ілія."
uk,NPU,1Sam,1Sam,8,1Sam.1,1Sam 1,0,1Sam.1.26,1Sam 1:26,25,"І вона сказала: О, пане мій, як жива душа твоя, мій пане, я та жінка, що стояла з тобою отут, щоб молитися Господеві."
uk,NPU,1Sam,1Sam,8,1Sam.1,1Sam 1,0,1Sam.1.27,1Sam 1:27,26,"Я молилася за дитину цю, і Господь дав мені жадання моє, що я просила від Нього."
uk,NPU,1Sam,1Sam,8,1Sam.1,1Sam 1,0,1Sam.1.28,1Sam 1:28,27,"А тепер я віддаю його Господеві на всі дні, скільки він жаданий для Господа. І вклонилася там Господеві."
uk,NPU,1Sam,1Sam,8,1Sam.2,1Sam 2,1,1Sam.2.1,1Sam 2:1,0,"І молилася Анна та й проказала: Звеселилося Господом серце моє, мій ріг став високим у Господі! Розкрилися уста мої на моїх ворогів, бо радію з спасіння Твого!"
uk,NPU,1Sam,1Sam,8,1Sam.2,1Sam 2,1,1Sam.2.2,1Sam 2:2,1,"Немає святого, подібного Господу, немає нікого, крім Тебе, і скелі немає, як Бог наш!"
uk,NPU,1Sam,1Sam,8,1Sam.2,1Sam 2,1,1Sam.2.3,1Sam 2:3,2,"Більше не говоріть зарозуміло, нехай з ваших уст не виходить зухвальство, бо Господь Бог знання, і Він упляновує вчинки!"
uk,NPU,1Sam,1Sam,8,1Sam.2,1Sam 2,1,1Sam.2.4,1Sam 2:4,3,"Лук сильних поламаний, а немічні оперезалися силою!"
uk,NPU,1Sam,1Sam,8,1Sam.2,1Sam 2,1,1Sam.2.5,1Sam 2:5,4,"Наймаються ситі за хліб, а голодні відпочивають, аж неплідна сімох породила, а многодітна знесиліла."
uk,NPU,1Sam,1Sam,8,1Sam.2,1Sam 2,1,1Sam.2.6,1Sam 2:6,5,"Господь побиває й оживлює, до шеолу знижає й підносить до неба."
uk,NPU,1Sam,1Sam,8,1Sam.2,1Sam 2,1,1Sam.2.7,1Sam 2:7,6,"Господь зубожує та збагачує, понижує Він та звеличує."
uk,NPU,1Sam,1Sam,8,1Sam.2,1Sam 2,1,1Sam.2.8,1Sam 2:8,7,"Підіймає нужденного з пороху, підносить убогого зо смітників, щоб посадити з вельможами й престол слави їм дать на спадщину, бо Господні основи землі, і на них Він поставив вселенну."
uk,NPU,1Sam,1Sam,8,1Sam.2,1Sam 2,1,1Sam.2.9,1Sam 2:9,8,"Він ноги святих Своїх стереже, нечестиві ж погинуть у темряві, бо сильним не з сили стає чоловік."
uk,NPU,1Sam,1Sam,8,1Sam.2,1Sam 2,1,1Sam.2.10,1Sam 2:10,9,"Господь хай поламані будуть Його супротивники! У небі Господь загримить, і розсудить Він кінці землі! І Він подасть силу Своєму цареві, і рога повищить Свого помазанця!"
uk,NPU,1Sam,1Sam,8,1Sam.2,1Sam 2,1,1Sam.2.11,1Sam 2:11,10,"І пішов Елкана до Рами, до дому свого. А той отрок служив Господеві при священикові Ілії."
uk,NPU,1Sam,1Sam,8,1Sam.2,1Sam 2,1,1Sam.2.12,1Sam 2:12,11,"А сини Ілія були люди негідні, вони не знали Господа,"
uk,NPU,1Sam,1Sam,8,1Sam.2,1Sam 2,1,1Sam.2.13,1Sam 2:13,12,"ані звичаю священичого з народом. Коли хто приносив жертву, то, як варилося м'ясо, приходив священиків слуга, а в його руці тризубе видельце."
uk,NPU,1Sam,1Sam,8,1Sam.2,1Sam 2,1,1Sam.2.14,1Sam 2:14,13,"І він із грюкотом стромляв до мідниці, або до кітла, або до горшка, або до горняти, і все, що витягне видельце, священик собі брав. Так вони робили всьому Ізраїлеві, що приходив туди до Шіло."
uk,NPU,1Sam,1Sam,8,1Sam.2,1Sam 2,1,1Sam.2.15,1Sam 2:15,14,"Також поки палили лій, то приходив священиків слуга, та й говорив до чоловіка, що приносив жертву: Дай м'яса на печеню для священика, бо він не візьме від тебе м'яса вареного, а тільки сире!"
uk,NPU,1Sam,1Sam,8,1Sam.2,1Sam 2,1,1Sam.2.16,1Sam 2:16,15,"А як той чоловік відповідав йому: Нехай перше спалять і той лій, а ти потім візьми собі, скільки буде жадати душа твоя! А той говорив: Ні, таки зараз давай! А коли ні, візьму силою!"
